Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2019-06-04,51.79639981884811,52.488184333554216,51.3768669360822,52.29230117797852,60512000,35.8335843139222,-1.5538781916619726,-1.0809635023388438,60.312407562451554,52.705103423876565,1.3363125111349912,16.430251338590388
2019-06-05,52.31758830963816,52.407346325858015,51.226606938826826,51.8038330078125,46988000,20.284412369539595,-1.7118259563512837,-1.207135993141332,60.402100061901486,51.94981148289832,1.219102461438141,10.53657299893644
2019-06-06,51.881704456905,52.06965000873795,51.35109007958164,51.95856857299805,29020000,16.10309933647808,-1.803722639083361,-1.326453322329738,60.39491024462237,51.34694385083662,1.1793594483227423,13.016492362117264
2019-06-07,52.28189037260562,53.23154195089518,52.126671488166366,52.980613708496094,43828000,25.69817306533993,-1.773635554755856,-1.4158897688149614,60.215764662268136,51.032171967980894,1.199903556083578,30.230301156568117
2019-06-10,53.40858028707478,54.29327049002996,53.32328669748126,53.69422149658203,28510000,34.27814648733474,-1.6729247043983264,-1.4672967559316346,59.95092997198312,50.87608609552176,1.185133218331475,40.75324283953892
2019-06-11,54.3998882301336,54.748012749647344,53.53602956704234,53.608924865722656,33508000,30.56145504676377,-1.5817598126551573,-1.490189367276339,59.85876725676256,50.69277655122083,1.219669161877995,39.49544901039002
2019-06-12,53.5548731804683,53.68231793371937,53.04161341422099,53.51272201538086,23670000,29.73116780424739,-1.4999828762721918,-1.4921480690755098,59.80451695162821,50.520102723054414,1.2201650635505032,40.22094005894409
2019-06-13,53.79091982164258,54.380048643008536,53.68479846818787,54.10333633422852,20814000,35.75734790424441,-1.3717042724598372,-1.4680593097523753,59.42019679478052,50.508743024555415,1.2017455591230224,49.42062547056079
2019-06-14,54.04035719000536,54.28929914113113,53.63074443067176,53.86976623535156,24582000,36.14006728142738,-1.2742015078738405,-1.4292877493766682,58.8265823113132,50.61538202889676,1.1862662010927134,45.78242815184242
2019-06-17,54.00861987588463,54.61262510963689,53.95407042265878,54.24615478515625,19770000,38.31069973325136,-1.1532643406738998,-1.3740830676361149,58.349685687842594,50.72089765566327,1.175994037836024,61.924543838301815
2019-06-18,55.11943589578843,55.48045050525,54.58832597284778,54.80900192260742,34526000,46.071165598755954,-1.0004708985334148,-1.2993606338155748,58.10900313720765,50.766095281981805,1.1663591167818137,78.39027129458196
2019-06-19,54.90818282109888,55.016786098910686,54.35227629556519,54.77280044555664,26714000,45.46527802926426,-0.8722474260965356,-1.213937992271767,57.745196250242046,50.88229856176967,1.1752144989435966,84.44687135387493
2019-06-20,55.62525840880668,55.675842832879255,54.89628275490932,55.20374298095703,24018000,51.85988159683267,-0.7274701166499895,-1.1166444171474117,57.36923624445858,51.04675687382756,1.1757462657160478,90.05117206021706
2019-06-21,55.03811051103241,55.8667605353799,55.03116792198991,55.807254791259766,50774000,84.78271285986561,-0.5576069506873722,-1.0048369238554038,57.17672543321272,51.14023661817888,0.9539368079798656,98.71759085655911
2019-06-24,55.54095243430775,55.71799034008654,55.20919505940072,55.37730407714844,24236000,76.48351594060263,-0.4524668411507591,-0.894362907314475,56.98360636302047,51.22470281056352,0.9172755461503675,89.45171841854052
2019-06-25,55.29697156523066,55.32771569465771,53.78546213142027,53.93324279785156,31644000,65.70366650462483,-0.4801315657466034,-0.8115166390009008,56.62252320725379,51.328016190939564,0.9466400146287236,57.18204501030746
2019-06-26,54.10283853958426,54.30715117461106,53.24443566194908,53.57321548461914,34698000,61.557515206777225,-0.5250547502804466,-0.75422426125681,56.424034818792464,51.33002783379543,0.9712225563076992,38.676725990329416
2019-06-27,53.89208480492423,53.97688276176525,53.35155032511696,53.39023208618164,24078000,53.33228527387292,-0.5688644138187229,-0.7171522917691926,56.18515641146179,51.34684203214172,0.9249624890756394,12.339841281740348
2019-06-28,53.41998085161553,53.696197509765625,53.24988553860291,53.696197509765625,33672000,50.0172157467844,-0.572297940762887,-0.6881814215679315,56.069759360645584,51.344710167552655,0.8630807169062713,23.169911695045627
2019-07-01,54.60072427201799,54.97513223925304,54.31756500480088,54.54915237426758,29196000,57.22560174992319,-0.5004241286276638,-0.650629962979878,56.00817156591995,51.71008710107223,0.8678629702550152,53.361431814284856
2019-07-02,54.78866897188339,55.18836533360532,54.53278445376274,55.17398452758789,20630000,61.807373899033614,-0.3885657379021197,-0.5982171179643263,56.09560602330762,51.9108209786455,0.8689255674224583,73.58160988482688
2019-07-03,55.46656580697558,55.93717873539222,55.28556287173762,55.68922805786133,20154000,61.39374986808682,-0.2553972500138357,-0.5296531443742283,56.146656439499296,52.24831006745872,0.8614875374350766,90.79189213945185
2019-07-05,55.509712175195695,56.26744943910335,55.41698037071205,56.16926193237305,29794000,65.95554650987478,-0.1098591541287561,-0.4456943463251339,56.2453636501359,52.5706721927596,0.8751957058587863,96.75199904322189
2019-07-08,55.83204812175117,55.89850023897379,55.132333508714034,55.38177108764648,29888000,57.45443895515531,-0.0574014067425139,-0.3680357584086099,56.284727593995406,52.77142398681514,0.8962006736711926,70.70213952644215
2019-07-09,55.06092064279365,55.93073435346147,54.90371924011056,55.75369644165039,29472000,56.36061482660339,0.0140213740845354,-0.2916243319099808,56.42298659896419,52.83911247635319,0.8813949160467038,83.00527077858332
2019-07-10,56.151908609835765,56.64880126928357,56.06958879558915,56.57788848876953,30710000,60.98771955993709,0.1355671192424736,-0.2061860416794899,56.70205842114825,52.85693701647382,0.8978659892101096,97.91700426790358
2019-07-11,56.83823211312122,57.189330386367295,56.50945227772339,56.735084533691406,26004000,59.64276000763918,0.241790198157787,-0.1165907937120345,56.95412581778232,52.92710587167081,0.8819256835902018,88.48522221105905
2019-07-12,56.678054562551374,56.90468185042832,56.46134742073141,56.79756546020508,21878000,56.69188609294604,0.3272421977345985,-0.0278241954227079,57.20984747743576,52.94080712461502,0.853907241897839,90.06906489179123
2019-07-15,56.797567312446006,57.06238073945204,56.53275766886727,57.05395126342773,21164000,61.60185247184529,0.4109149429850873,0.0599236322588511,57.46336496350136,53.00570814135703,0.8490189089496764,96.5682447301212
2019-07-16,56.86649360846176,57.45413927913533,56.86649360846176,57.20023727416992,25352000,77.5556308015667,0.4834572605711997,0.1446303579213208,57.7239544914988,53.04052686226096,0.7772906035886338,93.96864868762464
2019-07-17,57.07428317923879,57.44720047303278,56.861045434017086,56.86699676513672,19538000,77.90767168322006,0.5081996367562951,0.2173442136883157,57.900501038659485,53.06977979935321,0.7432505697567565,86.0345602611579
2019-07-18,56.63193893207649,56.937912278185706,56.17868810496032,56.89179229736328,25450000,80.48533877882024,0.523771231645803,0.2786296172798132,58.06018649368429,53.12199352950907,0.7528142652265488,86.62433275582292
2019-07-19,56.99494077721943,57.10701346740965,56.09884731784858,56.11372375488281,23184000,69.44872908478612,0.4679341503881957,0.3164905239014897,58.10916634989258,53.16401175069336,0.7929467065407171,57.264983617726
2019-07-22,56.30811247619203,56.53374851185077,55.79932096005546,56.49357986450195,28914000,66.93154009106979,0.4491564783709378,0.3430237147953793,58.17233804044172,53.16947256746844,0.7540533367055663,67.11938539602745
2019-07-23,56.70383926802687,56.97212207428928,56.1781850588762,56.93195343017578,20648000,65.8216810445321,0.4642960057801488,0.3672781729923332,58.30761500182794,53.18966054138495,0.7639359178177446,79.52549584296025
2019-07-24,56.166782066704464,56.80351773742075,55.9629650578798,56.51936721801758,27192000,57.61188786554983,0.4379534760764016,0.3814132336091469,58.30882835414003,53.44705963108946,0.7786355009957197,63.34830917459292
2019-07-25,56.48068849261149,56.71078898283292,55.724937510612726,56.331424713134766,54762000,51.571093703447474,0.397331254681653,0.3845968378236481,58.19625420308058,53.83545470500048,0.7883056726977833,55.97922873803197
2019-07-26,60.89669100249889,62.899633620136136,60.89669100249889,61.750633239746094,121216000,82.51895536774288,0.7932782713279138,0.4663331245245012,59.51458390000537,53.35316512343213,1.183397135793666,85.63015642309338
2019-07-29,61.615749687673656,61.93759072921905,61.00578929366304,61.5830192565918,41382000,80.39833644030792,1.081082046154371,0.5892829088504753,60.41150657289189,53.24492462522823,1.1765961588083165,81.64919668218927
2019-07-30,60.847097204406246,61.33853791873472,60.76378613660804,60.89669036865234,28616000,72.84992440585688,1.2394994280072424,0.7193262126818287,60.99359056485925,53.29759443269934,1.171176751119072,72.08323212416629
2019-07-31,60.74146785832368,61.23935171953119,59.91380914837889,60.41070175170898,39960000,68.79312042076128,1.3107219380445514,0.8376053577543734,61.40048057288208,53.41437614708863,1.2172956412982434,65.3095847271579
2019-08-01,60.38244041742566,61.30828669649501,59.85529549111367,60.09233856201172,35426000,66.41634499881569,1.3261895539891668,0.935322197001332,61.70637046404087,53.54879730634487,1.2894139824185598,60.8722791689344
2019-08-02,59.65693772407873,59.97927059539974,59.01226441458213,59.32567596435547,34910000,60.771250438047815,1.2620365153408244,1.0006650606692309,61.8708612346996,53.69994793888439,1.3287319164789042,50.18663360451742
2019-08-05,58.16774521908615,58.36164587535304,56.66913339378549,57.26421356201172,47840000,50.25671599215736,1.0329448374055588,1.0071210160164965,61.81583670329902,53.94321671772149,1.4765102664715042,21.45423340244885
2019-08-06,57.79829933606973,58.5857894661664,57.60043365387298,58.07402038574219,36014000,54.6649845530913,0.9062855789515254,0.9869539286035022,61.80269755747735,54.18838825795233,1.5290403282671463,32.74121769056196
2019-08-07,57.41545794855799,58.50991259599976,57.07031103119351,58.31353759765625,30686000,55.40514376899763,0.8158298625495988,0.9527291153927216,61.832112127175336,54.33253859914302,1.5776387133800651,36.079578060449975
2019-08-08,58.83522447570864,59.81958898703626,58.21882095613926,59.815128326416016,30116000,63.33810451341918,0.855447808260557,0.9332728539662888,62.0060823529379,54.46657275265292,1.6199674191897746,57.00855823946711
2019-08-09,59.507665429643886,59.729332633436535,58.75885334363054,58.95771026611328,20418000,58.584106822628016,0.808340794440042,0.9082864420610396,62.0639708486765,54.62469873750514,1.642956521403358,45.05797460471813
2019-08-12,58.51636146272874,58.794560647257406,57.95698553647479,58.243614196777344,22064000,54.48321058029096,0.7052568003665058,0.8676805137221328,62.07429270967161,54.733343169844986,1.6577270724194588,35.10499461170106
2019-08-13,58.23617396205058,59.77743620892426,58.16873437476789,59.34600067138672,28434000,59.22627642744006,0.7043955346040391,0.8350235178985141,62.15882250490472,54.863389714333564,1.7034208911237725,50.46991678045492
2019-08-14,58.32146838961246,58.65471262797903,57.577616400321205,57.735313415527344,35430000,54.19293226068224,0.5672055819340756,0.7814599307056265,62.13998310617592,54.96906077810142,1.759316091041295,17.11226998309751
2019-08-15,57.94260643286453,58.33882964015556,57.67333234515644,57.98674011230469,28506000,33.738962584520266,0.4733135255175185,0.7198306496680049,62.12050053555059,55.0980381302209,1.3376938330411343,25.00934585075897
2019-08-16,58.55553907300545,58.706789142255424,58.169232238556425,58.4771842956543,24916000,36.94608154275914,0.4334812392416367,0.6625607675827314,62.038410991989736,55.4164737278589,1.322568661212186,38.72123069089499
2019-08-19,59.10301240998297,59.97381736609162,59.03209963385325,59.52998352050781,24450000,44.4273585879054,0.4813176341506562,0.6263121408963165,62.03370406973617,55.724821015713054,1.3709543719588697,61.6675055528921
2019-08-20,59.27756884197921,59.40898239517884,58.66760852547981,58.69141006469727,20206000,43.18565253397627,0.4464164412751046,0.5903330009720742,61.988332170443066,55.946138578458296,1.3378709736642769,43.59150333254799
2019-08-21,59.30087445828363,59.53593120938376,58.90911194530776,59.09061050415039,14152000,46.0549679600815,0.4458298842916548,0.5614323776359903,61.88849369313135,56.3031013843833,1.2944088264717877,73.15337569296777
2019-08-22,59.20070279076517,59.44766221200768,58.46230645522248,59.08763885498047,17352000,49.00255760757132,0.440052594022795,0.5371564209133513,61.70553247931242,56.7616840123868,1.287643227140045,73.1841675072136
2019-08-23,58.77274669404673,59.29344468909219,57.02866227863064,57.20619583129883,36254000,49.75316505103717,0.2804247596549416,0.4858100886616693,61.33546278766581,56.67730996318869,1.259660358560872,6.027986533586595
2019-08-26,57.49728886317607,58.11270118156277,57.26917466846016,58.0789794921875,21166000,50.02098529187228,0.2217882611224766,0.4330057231538308,60.85077096428424,56.81159781012982,1.2300124618543902,35.66254335679426
2019-08-27,58.66513575010437,58.76431451439485,57.75069271231088,58.061126708984375,23460000,48.91142776645485,0.1718963292973896,0.3807838443825426,60.48405439029926,56.894758018148,1.199585335945656,35.0563687204053
2019-08-28,57.76606404377272,58.44197711290288,57.53695860411005,58.206424713134766,16810000,42.14299177593705,0.1424390003718159,0.3331148755803973,60.19008232709172,56.96830237749813,1.1498889415096445,39.9898272087427
2019-08-29,58.8347290486105,59.467995305199445,58.77819707980944,59.22252655029297,19636000,51.27363645172594,0.1987932168516195,0.3062505438346418,60.01627985489961,57.05512364851836,1.164552913601016,74.49061930740618
2019-08-30,59.52552763565574,59.52552763565574,58.80002135977353,59.038551330566406,18064000,54.0286919825706,0.2260038450914834,0.2902012040860101,59.97499473078967,57.06769630924939,1.1448944526184246,68.243911964721
2019-09-03,58.60810648275048,58.96664298757155,57.70854363220149,57.99814987182617,25908000,43.12598647623815,0.161752182814773,0.2645113998317627,59.91168272419869,57.20440194682181,1.1249877286333203,32.91804883319476
2019-09-04,58.48908610398832,58.75836018087124,58.09633231531948,58.6289291381836,21312000,55.0635222885112,0.1598878056086476,0.2435866809871397,59.92026795489678,57.25130759136787,1.0529753027747175,54.33557169646345
2019-09-05,59.19376342201617,60.20242892810116,59.145660927110434,60.1126708984375,26394000,60.570073839574846,0.2749661940217294,0.2498625835940576,60.16637378793758,57.18511508840519,1.1178326238403204,97.17187653365048
2019-09-06,59.96141437554046,60.15035114856581,59.66982188016948,59.821571350097656,18972000,56.81943789151359,0.3387721902724223,0.2676445049297306,60.167735165428034,57.18439801328291,1.1007240694435774,87.99982390428649
2019-09-09,59.85926639431514,60.5272456419033,59.16946812070186,59.769508361816406,31854000,51.3522865114833,0.3807488185800451,0.2902653676597935,60.28290900189325,57.15040398638799,1.0908058159267284,78.34159689102714
2019-09-10,59.31427577788452,60.004074104283326,59.31030696220014,59.79083633422852,27922000,56.83804386763255,0.4109988491721168,0.3144120639622582,60.41381917153264,57.17421603049373,1.0787623978592416,78.95121427431008
2019-09-11,59.70107231415297,60.62245794277462,59.62123064685338,60.49996948242188,23522000,58.44031313392024,0.4865842940882032,0.3488465099874472,60.62887229558326,57.07455978754663,1.08995569437601,96.59166849039303
2019-09-12,60.67204512491026,61.61177655865989,60.626916405154056,61.242332458496094,31644000,61.85413300955459,0.5994783781498825,0.3989728836199343,61.01945163049903,57.034682356927725,1.098987931479782,91.93901598815596
2019-09-13,61.1005056186852,61.543843853790506,60.85106803599327,61.49325942993164,23676000,78.74196156077268,0.7011134630631446,0.4594009995085764,61.41435207196579,56.99043384722366,0.986701746289474,97.27082653552011
2019-09-16,61.01768821978675,61.44317244751189,60.75733924092804,61.07670211791992,28218000,71.40734495856782,0.7395225507057859,0.5154253097480184,61.666998647332825,56.99773905408319,0.9745170919137351,86.8687520425448
2019-09-17,61.0767020090676,61.24381977351142,60.66609421799294,60.98991775512695,20806000,70.71118709000639,0.7542645642120505,0.5631931606408248,61.854498761583415,56.95623236329452,0.943381645730486,84.73897928832666
2019-09-18,61.0077626778063,61.30530270169409,60.324907131204405,61.12727355957031,17440000,70.67825060107717,0.7681761254137314,0.6041897535954062,62.06737285698127,56.98694461738396,0.948765721565975,87.58713566479607
2019-09-19,61.11092319789339,61.70699462985552,61.11042756889406,61.429786682128906,16554000,67.38267700040794,0.7944534537910783,0.6422424936345407,62.31190189805691,56.97633319410618,0.9012654693443168,93.06711631089212
2019-09-20,61.17637526941376,61.63062110183723,60.677500130138256,60.98793411254883,37692000,64.75262845342654,0.7707400051881237,0.6679419959452573,62.45833175513708,57.01993286278284,0.9175236619026568,82.01652275017919
2019-09-23,60.82577681081877,61.47590584591397,60.68742065329418,61.22845077514648,20798000,77.81378197632077,0.7625642449777814,0.6868664457517621,62.45818457658398,57.4223055357207,0.878843482920862,86.7463689014304
2019-09-24,61.49176671272495,61.84435184221623,60.03580184850125,60.41714859008789,35804000,64.93284430140616,0.6827492813897607,0.6860430128793619,62.42380195313986,57.69050506895486,0.9537248889687124,47.11497901256004
2019-09-25,60.30210031254571,61.88948256524728,59.96439160709541,61.78633499145508,26798000,64.24884246158645,0.7216584185009225,0.6931660940036741,62.53375771873558,57.95307013160622,0.9788385438425914,96.20782957164695
2019-09-26,61.597893202784334,61.72335921962047,61.08612412271206,61.60533142089844,23166000,65.47627241634731,0.7294797263527144,0.7004288204734823,62.56766074291744,58.25905777820073,0.9945300867244978,89.55332189966879
2019-09-27,61.632104298795866,61.73922068231112,60.26192866574926,60.79502487182617,34122000,57.86302688042685,0.6626545337025931,0.6928739631193045,62.576956432498456,58.40701192077302,1.0030668363930992,57.56559972556231
2019-09-30,60.52971657030249,60.8674252630036,60.17366204015003,60.55649566650391,24470000,55.681371206215545,0.5837190241224874,0.6710429753199412,62.53739942988607,58.59836335697916,1.0030665564481265,41.23285460238878
2019-10-01,60.62344843370685,61.1376994390325,59.78339136996081,59.80570602416992,24504000,44.880052501638566,0.4553308440188743,0.6279005490597278,62.26346680485735,59.05305159724225,1.0282866116731582,1.0595293381929436
2019-10-02,59.33460125465061,59.44667393815797,58.1508841384443,58.41321563720703,33030000,30.96182222845529,0.2384710043051114,0.5500146401088045,62.31189995652967,58.98304709547229,1.0670733837794164,7.016840754554631
2019-10-03,58.681989038860266,59.06184889056183,57.68026999586503,58.98399353027344,28368000,33.81111541706963,0.1113810928160816,0.4622879306502599,62.40191057880972,58.78016873637583,1.116273603557957,30.973097932719355
2019-10-04,59.225006378900304,60.126059852899786,59.06036675741137,60.05167388916016,24282000,43.89943145168287,0.0957110073975116,0.3889725459997103,62.39566853289308,58.80942103619872,1.1452840416738677,56.33842075144526
2019-10-07,59.85529062188351,60.44591006003329,59.72437269752204,59.91727828979492,17040000,43.6520435465993,0.0716221347424621,0.3255024637482607,62.389772976852726,58.83009358503692,1.155556313601923,53.1455290447269
2019-10-08,59.44716909480171,59.8488480012925,58.98647628974032,59.01871109008789,20086000,38.55275312586916,-0.0197476946333381,0.256452432071941,62.45636219991382,58.68629183756176,1.1520139157137028,31.79789732594811
2019-10-09,59.57412322169878,59.92769964113749,59.41493551600524,59.62718200683594,15948000,40.52842802830845,-0.0425697078266935,0.1966480040922141,62.45950864404457,58.59586664587243,1.174329736434284,46.25359195464153
2019-10-10,59.43874318506728,60.282765324995786,59.402047721765705,59.977787017822266,12842000,44.64091363812929,-0.0319965867134328,0.1509190859310847,62.38050885605242,58.54841188979719,1.1691580672579345,54.58305986281222
2019-10-11,60.69981795147228,60.93388346874973,60.18457567938561,60.287227630615234,22330000,45.04282532033949,0.0013365523498194,0.1210025792148317,62.25880624903496,58.54951131688301,1.1811302999941968,61.93456817837425
2019-10-14,60.19697523733652,60.791559777175,60.09730084134501,60.38938522338867,13296000,49.84197268290371,0.0355863518673515,0.1039193337453356,62.19724098954915,58.54234488691569,1.101538081573841,64.36156826085596
2019-10-15,60.57435365782563,61.8453468528773,60.545592043985,61.60285186767578,27584000,48.93678270807635,0.1588154558556382,0.1148985581673962,62.29113906498068,58.50974022273904,1.0680288438121808,94.17789868124412
2019-10-16,61.58152717988631,62.19545255415238,61.41887007961055,61.64054107666016,22986000,50.20747196863939,0.256559158490738,0.1432306782320646,62.37148498871726,58.480721050711445,1.073483958512096,87.71009855969784
2019-10-17,62.05709617616047,62.66953466128119,61.98122332826266,62.12652206420898,20958000,58.15764182020351,0.3689829455051523,0.1883811316866821,62.50447641866933,58.41740315896738,1.0414626419448934,89.11638001992908
2019-10-18,62.22025103490627,62.38984694576215,61.49871362002821,61.71046447753906,31624000,56.9194640167722,0.4196695472720435,0.2346388148037544,62.60438117237768,58.38975144175806,1.0555605064363485,80.7773237914637
2019-10-21,61.92320671511835,62.16173288789744,61.4912755232847,61.70401763916016,18094000,62.4983851595426,0.45408443565438,0.2785279389738795,62.67315972249708,58.36852957804003,1.0067140275464237,80.64810959261261
2019-10-22,61.71393812303444,61.92469773708948,61.48433703987384,61.55128479003906,22862000,74.69182551588142,0.4636890988655935,0.3155601709522223,62.77759579335656,58.37750712717567,0.9199667997957104,77.58687995142583
2019-10-23,61.50218828619417,62.38637904416191,61.50218828619417,62.36604690551758,21282000,75.6276198078065,0.5309251821163556,0.358633173185049,62.88742707653819,58.32564703540029,0.8844390757436348,91.75989804330382
2019-10-24,62.43943786621094,62.62738339257661,62.104207304901045,62.43943786621094,20224000,71.3034783133262,0.5834071452642462,0.4035879676008884,63.03411439698617,58.26237035948356,0.8402326303900074,93.7525615606998
2019-10-25,62.08685509100352,62.88030037467045,61.94552515637108,62.696815490722656,27104000,74.26633545593941,0.6384085263780435,0.4505520793563194,63.29936075531104,58.18730306304834,0.8554639058034442,95.2877970479793
2019-10-28,63.22742858237016,64.42949157988647,63.09403249789767,63.92069625854492,65428000,90.49580785696698,0.7718569799387325,0.5148130594728021,63.8325345815797,57.990549295983776,0.9127406264541024,89.87964172871537
2019-10-29,63.27701503448946,63.51504936048087,62.26587139899458,62.51630401611328,52654000,71.0934656840386,0.7555832307118138,0.5629670937206044,64.0033483646043,58.0907953121535,0.96601464848987,61.945123128976256
2019-10-30,62.243062237785296,62.88128859358503,62.01990812718135,62.518287658691406,29204000,69.5430336930978,0.7343807464723113,0.5972498242709458,64.00139833424151,58.50325254466473,0.9646334244308414,55.88366158995838
2019-10-31,62.48357798246875,62.80690591532935,61.96188872789895,62.42406845092773,31904000,67.00077667786823,0.7018840400075419,0.618176667418265,64.00088767025566,58.84777070071602,0.9566991913239083,53.70879872651221
2019-11-01,62.77119828011663,63.12824788299943,62.469193761287805,63.0910530090332,28812000,69.7220289616325,0.7216317243070094,0.6388676787960139,64.1704413096493,58.98215497330967,0.9574077981983165,65.53879509407824
2019-11-04,63.28247250724453,64.09525485772615,63.28247250724453,63.95193862915039,30632000,68.07884096845893,0.7975544697440569,0.6706050369856225,64.45514255719698,59.10091975969755,0.9251392424271964,84.13772840238842
2019-11-05,64.03077617220687,64.3303025073274,63.94052630865132,64.04267883300781,25148000,68.33738933722005,0.855187697163494,0.7075215690211968,64.55470668039355,59.50375241079296,0.8975102227224997,86.86613044205093
2019-11-06,63.97574173910318,64.11954980825729,63.58794801450021,64.0213623046875,24626000,65.56932529934994,0.8888957426299342,0.7437964037429443,64.65633875809148,59.8415383628802,0.861982237660789,86.1423474297054
2019-11-07,64.1835183702277,65.59039331831046,64.15723868532784,64.81133270263672,45140000,74.00393175332285,0.9681928955511054,0.7886757021045766,64.90846877852098,60.07276291093214,0.9104035010814334,81.0265478369667
2019-11-08,64.54256308883937,65.31567630818235,64.54256308883937,64.91349792480469,30392000,74.48189972804671,1.0274366895448992,0.8364278995926412,65.13740054394034,60.30645817493172,0.9177360621335928,83.51470715557332
2019-11-11,64.6655404685864,64.71017734604172,64.26237843589956,64.38188934326172,17234000,70.41199843304511,1.0197365650631554,0.8730896326867441,65.18017922840697,60.6629299024524,0.9327902615399845,70.43925212657263
2019-11-12,64.39627028672976,64.93085348903183,64.18154563023947,64.32882690429688,28852000,65.9007356739327,0.997849873371571,0.8980416808237096,65.31040612099521,60.80530051352629,0.923155768741743,65.38787235911673
2019-11-13,64.12897616917114,64.59215093862099,64.077899897034,64.27774810791016,20538000,64.94642237410868,0.9652560101023367,0.911484546679435,65.4013145846292,60.978112753017285,0.9225182654497016,63.98648295414573
2019-11-14,64.21922425111995,65.2467349264143,64.16665731618855,64.9209213256836,28948000,67.0156741997079,0.9800267042852652,0.9251929782006012,65.6102169046805,61.048650359113445,0.9328970077301584,81.549644375511
2019-11-15,65.21351099535102,66.13043212890625,65.0568014433281,66.13043212890625,39286000,66.942989498575,1.0769159822721548,0.955537579014912,66.0194865685821,61.08137746034856,0.8955280587343611,99.99999976010804
2019-11-18,66.07092657964729,66.14928136486101,65.26855995871942,65.4510498046875,27984000,75.3166346602541,1.0863580974834974,0.9817016827086292,66.18547571702253,61.29009152846088,0.84023495491945,83.32538577006683
2019-11-19,65.78775594457024,65.78775594457024,65.05085031477029,65.09151458740234,21864000,70.9081909902674,1.052694744803162,0.9959002951275358,66.20359313424696,61.62599709097277,0.8313438951620407,74.73925001453891
2019-11-20,65.03053019539448,65.12227074851963,63.93211035270607,64.5594253540039,28892000,66.19779791722796,0.97187793710669,0.9910958235233668,66.2086037313338,61.84032433873458,0.8559969814751233,56.79841928237618
2019-11-21,64.429983634344,65.01861677417807,64.0084644651908,64.47412109375,25546000,61.50672780265897,0.890679495078011,0.9710125578342956,66.185457196215,62.06693919660728,0.8778521869690924,41.56707480454498
2019-11-22,64.61594984719095,64.80935107828645,63.93954116731855,64.15327453613281,27776000,51.84043620203471,0.7913176912276398,0.9350735845129644,66.14536107656254,62.252681220800746,0.8682527628458752,22.071571408142105
2019-11-25,64.28172979324741,64.98342706933691,64.24949498583105,64.74687957763672,23590000,55.89521193070726,0.751805367405268,0.8984199410914253,66.19684122441906,62.2838194048534,0.8997082153121622,45.24719745864141
2019-11-26,64.95862578876051,65.16194720019347,64.66753641859252,65.11186218261719,21910000,58.63240485968059,0.7413962574869757,0.8670152043705355,66.18427156352098,62.55594488240185,0.8970517144438672,53.20978030663953
2019-11-27,65.23185155756491,65.3419417051139,64.93678968296699,65.06869506835938,18808000,52.31045598206449,0.7213484812570599,0.8378818597478404,66.11117005672163,62.884087130168034,0.8139175007670063,51.26283467969115
2019-11-29,64.79446527610625,64.96058797314814,64.62734375443061,64.66999053955078,12802000,47.92443390743984,0.6656155490778701,0.8034285976138464,65.89502554827526,63.32482384747672,0.7902202218088483,33.28025576157596
2019-12-02,64.59413164762199,64.73695603423214,63.49422118334312,63.91474914550781,26538000,46.16449422613728,0.5541176072579646,0.7535663995426701,65.77378713146064,63.528431877938765,0.8324784619505549,15.838735540088694
2019-12-03,63.40891914678887,64.32981283468685,63.32908127116737,64.20632934570312,25270000,49.03212863976915,0.4837068983575676,0.6995944993056497,65.75857032210249,63.56908775895221,0.8504372980024917,31.1058805148903
2019-12-04,64.76966703393425,65.67072033323514,64.61841320748522,65.40640258789062,35506000,57.54731023589819,0.5187618221188472,0.6634279638682892,65.83371520830121,63.63031524824175,0.918304436998565,73.65864975334799
2019-12-05,65.80610544051169,65.85470734274854,65.17730745296996,65.80412292480469,24408000,56.106421780040144,0.57204166878401,0.6451507048514334,65.96830112587365,63.67400539268102,0.8895417426809098,87.76120710001159
2019-12-06,66.09124539427988,66.57326153784028,66.01587196519705,66.42052459716797,32968000,52.18487970588984,0.656437788396417,0.6474081215604301,66.25335024579078,63.54987546221702,0.8580865862389767,95.29197092496496
2019-12-09,66.3942555651881,67.32109691536094,66.25589562423183,66.59906005859375,30842000,59.35198723030968,0.7293214768857439,0.6637907926254929,66.53632731080522,63.43545461058149,0.8712637208809427,81.91297506539841
2019-12-10,66.44781856612988,66.84751500197275,66.15324845233398,66.59410858154297,17606000,62.99101713434782,0.7777177363432912,0.6865761813690526,66.77579697671378,63.417206868501054,0.8682180722980013,81.78894055552419
2019-12-11,66.86239190658026,66.94123854037991,66.50534226526831,66.66155242919922,20480000,69.76218913959302,0.8121522894481927,0.7116914029848806,66.98918520864777,63.43709118905729,0.8143420636764331,83.4784090721469
2019-12-12,66.60997502068224,67.17381167318545,66.36153246208066,66.87181091308594,29114000,72.0233705190323,0.8466483877242297,0.7386827999327505,67.2079171309175,63.47776554730517,0.8002082709705418,88.74538450762256
2019-12-13,66.84254202624732,67.01362860346082,66.53310308380729,66.79146575927734,33170000,75.35254332275339,0.8576175306540677,0.762469746077014,67.39748859564111,63.47524852594091,0.772402243019515,86.73273824647396
