Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2018-11-09,35582.98553916665,35905.297321804705,35002.828125,35002.828125,1334695,36.25925149871766,-863.6757259275473,-962.7196769476159,38509.2410402413,33791.2656003837,946.8027719364849,37.49986977452644
2018-11-12,34809.448366345794,35196.21875,34035.90380445514,35196.21875,1036755,38.113447959311756,-852.544463877166,-940.684634333526,38212.02392368718,33798.40459193782,962.0536414799401,46.66671783990219
2018-11-13,34358.210574172525,35002.83038651535,34358.210574172525,34551.59765625,906464,34.50985670846491,-885.5305485086137,-929.6538171685436,37873.83212354297,33775.60967333204,953.1932510761927,24.44441749546941
2018-11-14,34551.59563308978,35002.82833693331,34035.90057232834,34293.75,798867,33.159320399971506,-921.8518745901383,-928.0934286528626,37471.249832837646,33791.42047966236,954.1742877568195,15.555524290063715
2018-11-15,34293.75095216656,34551.59659241543,33842.51444121257,34422.671875,1248528,34.5387374635728,-929.5189534336096,-928.378533609012,37200.82781496644,33765.31749753356,936.6677065743941,19.999994197109864
2018-11-16,34809.44506076144,34873.90362309748,34229.28764308208,34293.75,1850300,33.78780750378674,-935.2174815481994,-929.7463231968495,36932.787957727545,33743.27883914746,915.8068689630373,15.555619960537989
2018-11-19,34809.4453125,34809.4453125,34293.7502480091,34809.4453125,1726218,39.45803806266926,-887.8863036431212,-921.3743192861039,36689.07193895958,33787.16282666542,887.2274720728203,33.33338623019457
2018-11-20,34809.44424205356,34809.44424205356,34358.207754241106,34680.51953125,1636915,38.56877577572322,-850.9697872229735,-907.2934128734779,36602.1276262363,33745.1829206387,856.0853353718255,28.888877331938158
2018-11-21,34229.28734384489,35711.91015625,34164.82498749051,35711.91015625,2875272,48.55700929106772,-730.0727539909785,-871.8492810969781,36593.45863988202,33747.40542261798,905.4424663280874,64.44440987125132
2018-11-22,35454.06154609142,35776.373335274795,35260.67826716333,35325.140625,1448365,45.56511822825419,-657.8863486355403,-829.0566946046905,36593.45863988202,33747.40542261798,877.6033664554719,51.11115249985115
2018-11-23,35260.6780196068,35454.0612971772,34809.4453125,34809.4453125,1351814,41.86143706464364,-634.9708554238823,-790.2395267685289,36584.06406426876,33789.03046698124,860.9614106141667,33.33338623019457
2018-11-26,34809.4453125,35002.8285900704,34616.0582403477,34809.4453125,1015537,41.86143706464364,-609.7809863216025,-754.1478186791437,36537.03824106651,33906.964102683494,827.0906205504903,34.883818338817136
2018-11-27,35067.29166749516,35260.67874361829,34293.75095216656,34422.671875,1936287,39.09717453032632,-613.9499843318263,-726.1082518096803,36554.191977566246,33838.24083493376,837.0789899005788,20.9302517161427
2018-11-28,34422.67474356162,35518.52734375,34422.67474356162,35518.52734375,2235840,49.31044739079787,-522.8010424243694,-685.4468099326182,36513.2902439146,33846.9117092104,855.5630241041089,81.25008784522785
2018-11-29,35840.83665742639,36356.53173941289,35454.0625,35454.0625,3556838,48.79208768735135,-450.57270177124155,-638.4719883003429,36513.2902439146,33846.9117092104,858.9134680547359,64.10250478153326
2018-11-30,35389.60216905997,36098.68049979441,35325.13981270559,35711.91015625,2155911,51.01039233174224,-368.27977054133953,-584.4335447485423,36420.46388940846,33888.16814184155,852.8154122714566,74.35890422773366
2018-12-03,36549.91879037645,37387.921875,36227.60699276583,37387.921875,3355584,62.40929680324366,-165.909390782399,-500.72871395531365,36721.15541917107,33684.16958082893,911.6151484484953,100.0
2018-12-04,37258.99513622368,37581.30691636246,36807.76243861122,37130.07421875,2060626,60.092693640879055,-26.035437443824776,-405.7900586530159,36978.192057143315,33543.16419285668,901.7529576844056,87.93105793885043
2018-12-05,36743.304879041134,37516.84945777059,36420.99685141021,37259.0,3036290,60.874719451882264,94.13379558432644,-305.80528780554744,37261.31399345679,33408.304756543206,915.6172183041185,90.5661167518928
2018-12-06,37001.147701917616,37387.91802463712,36549.91502631459,36678.8359375,3403188,55.595118842253896,140.92983589887444,-216.45826306466307,37377.70705829639,33369.26559795361,910.0733454482904,73.58478699284568
2018-12-07,37001.15128073688,37194.5345635102,36807.76420338156,36872.2265625,1258895,56.93587260962372,191.41453459660988,-134.88370353240848,37570.30599708219,33363.60650291781,881.9037226312839,79.24530646949496
2018-12-10,36872.22299615057,37001.147701917616,36485.45267343107,36678.8359375,1583675,55.14282425026337,213.35953888006043,-65.23505504991469,37707.81282975544,33374.36138899456,855.7459587638026,73.58478699284568
2018-12-11,36678.84126850266,36872.22835526064,36227.60852731624,36614.37890625,1686359,54.52646638678576,222.9795991291394,-7.592124214103876,37809.01322735995,33479.43911639005,840.665520848131,70.58824182331566
2018-12-12,36614.37890625,36614.37890625,36614.37890625,36614.37890625,0,54.52646638678576,227.97560531711497,39.521421692139896,37868.29155980169,33652.2236745733,780.6179836446931,70.58824182331566
2018-12-13,37581.30691636246,37645.769272390215,37130.07421875,37130.07421875,1283775,58.79952107813937,270.42993019012647,85.70312339173722,37989.671632368096,33801.5838363819,798.5302966800876,84.61538677969376
2018-12-14,37065.61195479702,37130.07431098491,36420.9921875,36420.9921875,1326995,51.61723841002113,244.045094703848,117.37151765415939,37965.476636942,34038.503050558,792.141141451861,63.4615038497613
2018-12-17,36098.68132987624,36356.53076122294,35325.140625,35325.140625,2693593,42.89654608498837,133.17371610686678,120.53195734470087,37938.147797583806,34117.4014211662,813.8347429552996,27.999981799056123
2018-12-18,34873.90749753643,35776.37680006835,34873.90749753643,35518.52734375,2199748,44.67299592725924,60.21788746413222,108.46914336858714,37890.28050013919,34249.069499860816,820.1657829250582,23.255843854175435
2018-12-19,35518.521745351914,35711.908807109176,34873.90200074273,35067.2890625,1705542,41.43399303303376,-33.62369744073658,80.0505752067224,37906.886637692965,34168.00125293204,821.4401417423,6.9767792900966406
2018-12-20,35002.83166088178,35582.989133654206,35002.83166088178,35196.21875,1321992,42.71208167648014,-96.47814134123473,44.74483189713098,37911.63764594702,34150.358057177975,804.2056653873093,11.628145133576208
2018-12-21,35131.75390625,35131.75390625,34680.521191418666,35131.75390625,2546936,42.21600683725512,-149.766104681039,5.842644581496984,37888.79921356245,34205.42734893755,783.5979434725969,15.217368075439076
2018-12-24,35131.75450761044,35389.60394597457,34229.2890625,34229.2890625,1302251,35.92542991213527,-261.80069477996585,-47.68602329079558,37957.55288998556,34078.65804751444,810.5062963298809,0.0
2018-12-25,33520.20866002348,34164.82849516804,32875.58882487893,33971.44140625,2959752,34.35049051158518,-367.1626431363329,-111.58134725990305,38021.69728338773,33969.39060723727,849.3058635649661,22.972979605893197
2018-12-26,33906.973731750695,34487.13111304093,33906.973731750695,34035.8984375,1178710,35.11624516182491,-440.38511706925055,-177.34210122177257,38122.03053108794,33720.794468912056,830.080971973914,24.324228934073826
2018-12-27,34809.452478270665,35002.835795650375,34487.140625,34487.140625,861632,40.36086011704291,-456.73799061134923,-233.2212790996879,38157.793341787394,33588.339470712606,839.8564281293754,33.78387500963106
2018-12-28,34487.140625,34487.140625,34487.140625,34487.140625,0,40.36086011704291,-464.3450796758261,-279.4460392149156,38178.91396736261,33444.74189201238,779.8666832629915,33.78387500963106
2018-12-31,34487.140625,34487.140625,34487.140625,34487.140625,0,40.360860117042904,-465.0133679209248,-316.55950495611745,37982.170168470635,33351.40756590436,724.1619201727779,33.78387500963106
2019-01-01,34487.140625,34487.140625,34487.140625,34487.140625,0,40.360860117042904,-460.23765793721395,-345.2951355523368,37799.514265459606,33269.7701095404,672.4360687318651,33.78387500963106
2019-01-02,34744.984738327475,35002.83038651535,34487.135295557506,34551.59765625,1629983,41.27290350775984,-446.1092597825991,-365.4579603983892,37551.00486420913,33247.539276415875,661.2402846051494,39.39392523125229
2019-01-03,34809.44709901997,34873.90566513036,33971.44020459967,34551.59765625,1614477,41.27290350775984,-429.95613576081087,-378.3575954708736,37387.88121065885,33197.93910184115,678.4706543141168,48.14814099230176
2019-01-04,34358.20696397173,35067.2890625,33906.97428111982,35067.2890625,1970058,48.57058162567569,-371.26299324219144,-376.9386750251372,37162.31240463924,33243.014157860765,712.8880919616926,75.55534069938203
2019-01-07,35647.45149669362,35776.37622277243,35131.756386960595,35196.21875,1771893,50.23557638849753,-310.76243080461427,-363.7034261810326,36961.10986459793,33295.95497915208,712.6165968410309,80.00000023463531
2019-01-08,35454.0625,35582.98721914213,35131.7544967267,35454.0625,1987388,53.479244282895614,-239.2515208514742,-338.813045115121,36773.95144393519,33367.08175918981,693.946320096345,88.88875058522085
2019-01-09,35776.37463819711,36163.14500472083,35325.14191148909,35969.76171875,1712459,59.206342108365504,-139.3595423742081,-298.9223445669384,36640.08625178016,33436.485232594845,704.236089606016,94.11771919955062
2019-01-10,35969.761376568524,35969.761376568524,35454.0625,35454.0625,1197834,52.275715389737805,-100.6468525572709,-259.2672461650049,36239.55928166571,33669.411030834286,690.7691702591577,78.43131901232097
2019-01-11,35582.98828125,35776.37536573556,35389.60499134658,35582.98828125,1680873,53.733843499791234,-58.88474718722864,-219.19074636944967,36041.48609783275,33783.68382404225,669.054970554145,82.35294876394394
2019-01-14,35582.98296064366,35776.37001621269,35389.59969965621,35647.4453125,1145256,54.48261409040603,-20.352226274088025,-179.42304235037736,36091.10314971935,33766.29724090565,648.8917809828833,77.14270638939855
2019-01-15,35647.448399945126,36163.14346487893,35582.98604250566,36034.21875,1614070,58.79220239809441,40.92272645016055,-135.35388859026978,36192.40205844649,33716.56747280351,643.9821839393394,94.28561618266848
2019-01-16,36292.06756885754,36292.06756885754,35454.0607308325,35711.91015625,1064152,54.18793046951303,62.752585334397736,-95.73259380533628,36269.74495881006,33703.68668181494,657.8410878026041,75.67569303933487
2019-01-17,35647.450642745185,35905.30008872593,35518.525919754815,35582.98828125,693290,52.419556989722615,68.85625585242815,-62.814823873783396,36313.80026812075,33698.30832562925,638.4791650289266,70.27037511475662
2019-01-18,35582.98626176477,35711.91097743812,35325.140625,35325.140625,817372,48.97697239048481,52.284603413812874,-39.794938416264145,36330.2252207333,33701.2220448917,620.4999641295833,59.459575487939055
2019-01-21,35196.21719112049,36227.607364905125,35131.7548309362,35969.76171875,1311850,56.64309192622157,90.1280444130316,-13.810341850404996,36428.43204198134,33777.06248926867,654.4537191181075,86.48665644381346
2019-01-22,36098.68337862935,36098.68337862935,35582.98828125,35582.98828125,600280,51.63060359293447,87.89664226811146,6.5310549732982945,36411.82518614716,33954.82403260284,644.5423889939105,70.27037511475662
2019-01-23,35389.60216905997,35776.37251260438,35389.60216905997,35711.91015625,775660,53.119795198503084,95.43108768428647,24.31106151549593,36390.1971117666,34144.0532788584,626.1301000332321,75.67569303933487
2019-01-24,35711.91015625,35840.83486895875,35454.0607308325,35711.91015625,699031,53.11979519850309,100.2466094469928,39.49817110179531,36404.965022771634,34251.76232097836,609.0332456113051,49.99992445641236
2019-01-25,35776.37463819711,36163.14500472083,35711.91227801281,35969.76171875,1520292,56.24460804331116,123.44639804230974,56.28781648989819,36438.62230467896,34366.36714844604,597.7619315298424,72.22250978215313
2019-01-28,36098.68300959889,36098.68300959889,35776.375,35776.375,507829,53.371289552006104,124.7892132746274,69.98809584684403,36420.42311352005,34513.489777104944,578.0866513919174,55.555726313804996
2019-01-29,35776.3772900334,36549.921875,35582.99019514616,36549.921875,1466343,61.78172733446838,186.12662021419237,93.2158007203137,36523.56457787794,34616.62643774705,605.8612962820549,100.0
2019-01-30,36549.921875,36872.22990522972,36549.921875,36549.921875,1737098,61.78172733446838,232.06189208747674,120.98501899374631,36592.399623564204,34747.623813935796,585.6074915640309,81.48160608616894
2019-01-31,36614.37890625,37001.15307976595,36614.37890625,36614.37890625,1729623,62.43649072008232,270.5483566795083,150.8976865308987,36627.800407010815,34918.50115548918,576.009185364168,79.31023131330774
2019-02-01,36743.3001738576,37001.14959860914,36420.9921875,36420.9921875,1246312,59.16161816038796,282.1915367680849,177.15645657833596,36674.263297702346,35007.408577297654,576.3054872030946,68.96536665586724
2019-02-04,36420.9921875,36420.9921875,36420.9921875,36420.9921875,0,59.16161816038796,288.0978284412704,199.34473095092287,36715.82511941694,35088.324099333055,535.1408095457307,68.96536665586724
2019-02-05,36420.9921875,36420.9921875,36420.9921875,36420.9921875,0,59.16161816038795,289.4420988012789,217.36420452099406,36766.98835549514,35133.85383200487,496.91646600674994,68.96536665586724
2019-02-06,36420.9921875,36420.9921875,36420.9921875,36420.9921875,0,59.16161816038795,287.1968166183651,231.3307269404683,36816.2965799786,35129.6686543964,461.42243272055356,68.96536665586724
2019-02-07,36420.9921875,36420.9921875,36420.9921875,36420.9921875,0,59.16161816038795,282.16479420589167,241.49754039355298,36850.12460364258,35192.53359948242,428.46368752622834,68.96536665586724
2019-02-08,36420.9921875,36420.9921875,36420.9921875,36420.9921875,0,59.16161816038796,275.0067732934913,248.19938697354067,36883.40383612204,35243.05475762796,397.859138417212,63.999840873050964
2019-02-11,36743.30067926167,37516.84516957457,36614.37596511254,37452.3828125,2102248,71.56845387540275,348.5408321422583,268.2676760072842,37157.598307956636,35149.35403579337,447.7158415355946,96.96967591107486
2019-02-12,37452.38728323478,38032.54477157805,37259.00018892624,37774.6953125,2537231,74.20572337281054,427.89254967742454,300.19265074131226,37476.104027938905,35004.895972061095,470.9893230438953,89.99995908435054
2019-02-13,37774.68990312065,38612.69673053842,37774.68990312065,38548.234375,2793414,79.19383215638041,546.8932501716117,349.53277062737214,37964.84591198261,34799.78650989239,497.20485907060055,97.87232344831475
2019-02-14,38548.23650112462,38870.54829659384,38419.31178293694,38806.0859375,2454936,80.54443776823116,654.4643709272059,410.5190906873389,38413.58045350826,34673.36173399174,493.92140582676524,98.03920243826394
2019-02-15,38677.16242058978,38677.16242058978,38161.46732640402,38225.9296875,1882459,69.59755806779434,685.005184955924,465.41630954105597,38610.01361874655,34767.00747500345,504.68549191742363,80.39217591895994
2019-02-18,38225.9296875,38225.9296875,38225.9296875,38225.9296875,0,69.59755806779434,701.1268462609805,512.558416885041,38808.168783826084,34794.46910679892,468.63652820903627,73.68426848028787
2019-02-19,38677.16676376404,38806.091500433344,38032.546875,38032.546875,1965854,66.12337980494601,690.3411788075537,548.1149692695435,38916.51760414667,34931.07614585333,490.4156780107725,65.78966211540089
2019-02-20,38225.92470538879,38419.307968890345,37968.07529461121,38097.0,1233413,66.71966843879007,679.1652934373997,574.3250341031148,39015.77318560306,35070.329548771944,487.6168920299412,68.4208786350275
2019-02-21,38354.85083124456,38741.625,38097.00517998974,38741.625,3080579,72.02358174779714,714.0925593902721,602.2785391605463,39201.86609570477,35187.20812304523,498.8317568849454,94.73687105532214
2019-02-22,38806.08363191264,40224.24406397398,38677.15892138476,39966.3984375,3771669,78.9031321050382,831.0221438617154,648.0272601007802,39666.58053172364,35122.15735890136,573.7069987209649,93.22039047508392
2019-02-25,40288.71358773003,41191.18292741801,40159.78885426282,40868.87109375,3134152,82.34768320125835,985.155424571698,715.4528929949638,40272.03240745681,35025.95509254319,620.2125338064683,93.24320868407135
2019-02-26,40868.8651662045,40933.3275235886,39901.9373946068,40611.01953125,2978604,78.40856897805901,1074.118919577275,787.1860983114261,40732.932564292365,34971.16470133263,649.5823620332778,87.83773170089245
2019-02-27,40482.09492340737,40611.0196385161,39708.5504273369,39901.9375,1730708,68.67921689491621,1075.0140437175141,844.7516873926438,40970.734777771955,35068.564050353045,667.6457084008439,72.972874719048
2019-02-28,39901.93797185114,40288.70832716908,38999.46875,38999.46875,3054720,58.696417128184834,991.4726703947163,874.0958839930584,41043.27904391413,35234.52876858587,712.0452704557177,52.11259300492805
2019-03-01,39321.78345088219,40095.32421875,39192.85872471015,40095.32421875,1075213,65.29339399952886,1002.1398634991347,899.7046798942737,41234.28308001698,35410.957935608014,739.4602846195951,72.131033028024
2019-03-04,40095.32348481368,40611.02238006211,40095.32348481368,40482.09765625,2030593,67.27977072526204,1029.9306751792392,925.7498789512669,41445.37195660733,35605.97960589267,723.4773282359405,79.24522994412251
2019-03-05,40482.0948164818,41126.7145957409,40288.7077443295,40611.01953125,2376092,67.93847176360899,1050.2513675191585,950.6501766648453,41620.096974439315,35850.25732243568,731.6580084627593,81.99987520544622
2019-03-06,40675.47844970904,40804.403165604526,39901.937743499984,40417.6328125,1630330,65.79866857374412,1038.7766005630401,968.2754614444843,41696.00326555829,36174.015093816706,743.8585380086009,75.99986711444767
2019-03-07,40417.63481874207,41126.71699678259,40353.17245759456,40675.48046875,2859373,67.2785007897066,1038.517532357393,982.3238756270661,41743.82762212551,36551.6395653745,745.9789666642744,83.99983750406375
2019-03-08,40224.24820862578,40611.02238006211,40030.86491748979,40482.09765625,1502992,65.0067166495345,1011.0530519129898,988.0697108842508,41669.33536482509,37032.2423695499,738.7387227068415,77.99995060821115
2019-03-11,40224.24715456632,40417.63423521684,39901.93914806416,40353.171875,1537999,63.46802248074711,967.7286467709346,984.0014980615877,41672.95690388705,37318.69973673796,727.4115645267702,73.99990481583013
2019-03-12,40611.02105034722,41771.3359375,40417.63397096108,41771.3359375,3306834,71.46812822681406,1035.8866745454288,994.3785333583559,41940.25392165412,37451.06678147089,776.7510286677152,100.0
2019-03-13,41900.25497372093,42029.1796875,41577.94698385513,42029.1796875,2532213,72.64122543985533,1098.0505946018602,1015.1129456070569,42273.84127258549,37465.573961789516,753.4997197375119,100.0
2019-03-14,42029.18121668534,43189.49609375,41577.94849662287,43189.49609375,3423276,77.1868494778009,1226.8019764027413,1057.450751766194,42856.48468087392,37321.27156912609,814.7888538367704,100.0
2019-03-15,43318.42346994659,43318.42346994659,42544.87890625,42544.87890625,3942287,70.20785714136393,1262.272463125344,1098.415094038024,43133.699848461554,37475.95132341344,811.8428331124717,82.08954217269138
2019-03-18,42867.19111876583,43705.19425882249,42867.19111876583,43576.26953125,2918521,74.22369404665706,1357.9540343396293,1150.3228820983452,43579.74558705805,37564.93956919194,836.7337273596161,97.26025822520292
2019-03-19,43576.265379069504,43576.265379069504,42996.10795485608,43060.5703125,2095633,69.20091429784947,1376.3045694438188,1195.51921956744,43777.34672856744,37870.14077143256,818.4071451477806,86.30128457102047
2019-03-20,42996.10546875,43318.41723833304,42673.79749374866,42996.10546875,3678539,68.57619332302824,1369.8548920958783,1230.3863540731277,43879.27575299587,38258.122293879125,805.9937593932519,84.28554825517905
2019-03-21,43125.03563539679,43769.65546157784,42867.18998167368,42931.65234375,2299268,67.91602867213619,1344.0492842922686,1253.1189401169559,43981.001178950784,38575.39960229922,812.8845965726025,78.3333950688547
2019-03-22,43060.57279488989,43189.49751761011,42867.18950539172,43125.03515625,2072697,68.88391081320418,1323.9409636849814,1267.283344830561,44184.93110196725,38687.333351157744,777.843411975873,83.33331560587118
2019-03-25,41900.25462448874,42544.87439342942,41255.63485554807,42222.56640625,2465229,59.8152118475475,1221.1071260161916,1258.0481010676872,44260.457642231355,38747.17634214365,855.8117611705912,59.99994911477933
2019-03-26,42609.33674978167,42867.18617519067,42222.56640625,42222.56640625,1699168,59.8152118475475,1126.623553756981,1231.7631916055461,44325.321213221905,38843.46745865309,840.726618868454,59.999934588729886
2019-03-27,42480.41203707716,42480.41203707716,41706.87135001383,42222.56640625,811013,59.8152118475475,1039.7589480979732,1193.3623429040315,44335.915044004716,39064.936518495284,835.9276237395167,59.999934588729886
2019-03-28,42351.48951874732,42996.10546875,42158.1024569975,42996.10546875,1118869,64.77919797065188,1021.5603481019061,1159.0019439436064,44265.68977184257,39534.825462532426,836.0758657404442,79.9998259922767
2019-03-29,43189.49573639533,43511.80752990312,43060.57101899221,43382.8828125,1021791,66.97586289003993,1026.514505462801,1132.5044562474454,44357.76119557396,39771.50989817603,813.1920225556353,88.46151045986666
2019-04-01,43769.64985381742,43769.64985381742,43576.26279236517,43705.1875,1030848,68.72625269271407,1044.4087120223267,1114.8853074024216,44503.60473611521,39947.97534200979,782.7330953243343,97.43566296062914
2019-04-02,43834.11266537108,44156.42064324216,43511.8046875,43511.8046875,839329,66.45043708505058,1031.0997467966372,1098.1281952812649,44584.21970308697,40157.438890663034,772.8675853541793,77.77788492770487
2019-04-03,43511.80895744936,43576.26752368372,42867.18914386692,43318.421875,671574,64.16231539479519,993.4955212289715,1077.2016604708062,44564.38233215324,40467.35516784676,768.3112135300806,71.11131846421827
2019-04-04,43318.42245493486,43769.65519210892,43060.57300821702,43640.73046875,1430040,66.24832047309367,978.42286171038,1057.445900718721,44576.50574479832,40751.75675520168,764.080568555925,82.22239723181701
2019-04-05,43705.1910478492,43963.04048405027,43705.1910478492,43898.578125,719616,67.86006568735831,976.0327237062447,1041.1632653162258,44523.96361114173,41145.94693573328,732.5255290376638,91.11128717825355
2019-04-08,43898.57858358534,44929.96875,43769.653864138,44929.96875,1690653,73.34345974492275,1045.3134036322663,1041.9932929794338,44566.98734717719,41560.60288719781,763.0819116679733,100.0
2019-04-09,44929.97123046753,45123.35832031495,44736.584140620114,44994.43359375,1144050,73.64610489830136,1092.823229814967,1052.1592803465405,44832.20551974857,41617.694480251426,736.202787955606,96.66665086738001
2019-04-10,44801.04379926325,44801.04379926325,44349.81107810912,44414.2734375,1083546,66.34561787919611,1071.3116198604985,1055.989748249332,44931.70347763874,41756.705897361266,729.6613399331253,81.66660855476422
2019-04-11,44478.737591206766,44478.737591206766,43640.73067990134,44156.42578125,610452,63.340354675337935,1021.6800711655742,1049.1278128325805,45018.63750650346,41766.46483724654,737.4003093168611,74.99995674785845
2019-04-12,44220.887559762654,44220.887559762654,43576.26774293681,43834.1171875,535572,59.70004515855277,945.4406500807672,1028.3903802822178,45043.34086486021,41870.685307014784,730.7731312817883,62.26412850328188
2019-04-15,43834.1171875,43834.1171875,43834.1171875,43834.1171875,0,59.70004515855277,874.9346574920419,997.6992357241827,45064.48386796066,41875.327069539344,678.5750504759463,62.26412850328188
2019-04-16,43834.11409497576,43834.11409497576,42802.72397865249,43447.34375,609774,55.278555366312965,778.8704328713284,953.9334751536119,45072.25960849848,41906.22867275152,703.7763475024868,43.478247828507236
2019-04-17,43769.654826359205,43963.04190978159,43189.49737067416,43834.1171875,778659,58.58200522610222,725.5841444035759,908.2636090036048,45103.52768858483,41958.76176454018,708.7597897599829,44.44445168852589
2019-04-18,43511.80670839391,44285.34740904409,43511.80670839391,43769.65234375,836089,57.81544419201684,670.4243679612773,860.6957607951393,45122.661074184485,42023.42837894051,713.3869976807111,41.66655417177111
2019-04-19,43769.654826359205,44156.42519862186,43769.654826359205,43834.1171875,350442,58.40164091866326,624.7103498174693,813.4986785996053,45147.365999048816,42069.63165720118,690.0574160515075,44.44445168852589
2019-04-22,43253.95727845591,43898.577058719,43189.49492097141,43769.65234375,471993,57.540550797783716,576.6328227125778,766.1255074221999,45080.12870290999,42291.57754709001,691.4163247440847,41.66655417177111
2019-04-23,43834.11266537108,43834.11266537108,42609.335519213855,43511.8046875,1899698,54.10433405164851,511.82488647413265,715.2653832325865,44967.7324011365,42532.897676988505,729.5135262735948,35.89741381386364
2019-04-24,43511.80975050081,44607.66231518948,43511.80975050081,44156.42578125,1031571,60.4613636051006,506.63944092863676,673.5401947717966,44840.02768268752,42853.988332937486,755.6809620890153,61.538433993460615
2019-04-25,44156.42556760352,44156.42556760352,43640.73046875,43640.73046875,525475,54.01559019219487,455.6650134678712,629.9651585110115,44794.7956405518,42963.6828750732,738.5391299755142,41.02568000116843
2019-04-26,43705.1899862655,44027.501773688,43511.80670839391,43769.65234375,417818,55.298618260231386,420.8193863864508,588.1360040860993,44785.8938075085,43011.2616612415,722.6216967839842,46.15379081000974
2019-04-29,43769.65234375,43769.65234375,43769.65234375,43769.65234375,0,55.29861826023138,388.7230188852045,548.2534070459204,44786.623980283075,43016.97797284193,671.0058612994139,52.94120732664268
2019-04-30,43769.65234375,43769.65234375,43769.65234375,43769.65234375,0,55.29861826023138,359.1464002573339,510.43200568820316,44782.9490441964,43046.4376745536,623.0768712065986,58.06441803577241
2019-05-01,43769.65234375,43769.65234375,43769.65234375,43769.65234375,0,55.29861826023138,331.8809993351242,474.7218044175874,44762.66571562698,43111.84404999802,578.5713804061273,58.06441803577241
2019-05-02,43576.2678911886,43769.65497526891,42802.72714403161,43125.03515625,947016,46.56152895740674,255.31464463157317,430.84037246038463,44805.26940317148,43017.67083120352,606.3111268940681,25.806571681603714
2019-05-03,43060.567822666606,43318.41723833304,42609.33513983205,42996.10546875,1190163,45.0290960957461,182.13220197629562,381.09873836356684,44849.53891278612,42883.154055963874,613.6519105802764,19.35470495960045
2019-05-06,42673.799362011225,43060.56970786201,42480.4122917949,42738.26171875,549375,42.048564310276085,102.15121753724088,325.3092341983016,44729.307854468025,42784.21441115697,611.2594466864787,12.121256275444058
2019-05-07,42738.26002849375,43189.4927132375,41771.3323048169,42287.02734375,1662262,37.384902666211815,2.3280320931080496,260.71299377726297,44621.8702535513,42620.911387073706,668.8952296674877,18.181771410491145
2019-05-08,41642.40687298441,42287.02660909724,41642.40687298441,41964.71484375,1427268,34.44606788773561,-101.61908507358021,188.24657800709434,44675.03061558248,42322.795165667514,667.1613183173524,10.869484165786144
2019-05-09,42158.10404989775,42544.87439342942,41964.716980841,42222.56640625,993355,38.60416948970757,-161.33172647114407,118.33091711144667,44665.48201759391,42138.9578261561,660.9469062717857,19.565246386805864
2019-05-10,42222.56498956065,42609.335320115046,42029.17792699259,42287.02734375,835411,39.63501359191326,-201.13441373167007,54.43785094282333,44663.9651052983,41985.7657540767,655.1762267611192,21.739121075054115
2019-05-13,42415.94780275184,42609.33486324634,42287.02689033717,42480.41015625,716437,42.74102888711254,-214.6001761012376,0.630245534011145,44624.45042373897,41889.90973251103,631.3999229145514,28.260745139798882
2019-05-14,42158.107793416304,42931.65234375,42158.107793416304,42931.65234375,947091,49.29688791759995,-186.70816099362128,-36.83743577151534,44603.00947398138,41859.78154164362,641.5531105873475,51.28225472328565
2019-05-15,42996.10795485608,43447.34445836357,42867.18703415013,43060.5703125,1106452,51.022223477329334,-152.4436597868771,-59.95868057458769,44536.10604383335,41849.330284291646,637.167704417783,59.4594135058206
2019-05-16,43060.5703125,43447.34445836357,43060.5703125,43060.5703125,621182,51.02222347732932,-123.86100317433011,-72.73914509453618,44473.69883065431,41840.82929434568,619.2824502353394,66.66657443448149
2019-05-17,43060.5703125,43189.49502778786,42931.64939179407,43060.5703125,676683,51.02222347732932,-100.05566248730611,-78.20244857309017,44396.17104777442,41841.002389725574,593.4655349323717,66.66657443448149
2019-05-20,43060.56775640752,43898.57456145225,42996.10540259011,43705.1875,914812,59.6063242736161,-28.842065367985924,-68.33037193206933,44386.33984406852,41844.387109056486,615.5372223559268,91.42851560011563
2019-05-21,43769.65519210892,44091.96700050621,43640.73046875,43640.73046875,713046,58.50219230174879,22.138876496072044,-50.236522246441055,44402.52281964495,41841.09671160505,603.8014587416611,81.57887505244791
2019-05-22,43511.80895744936,44220.88733726616,43189.49715336709,43318.421875,998659,53.19587883056563,36.117688124657434,-32.96568017222136,44269.70713349371,41890.11200713128,634.3435105386191,65.00010472185032
2019-05-23,43447.348598259785,43834.11898639499,43253.96150690104,43576.26953125,570292,56.58825490678839,67.22719473538018,-12.927105190701054,44260.42120356924,41892.95184330576,630.4730797497142,75.0000895897529
2019-05-24,43382.88257217371,43834.11528600296,42609.33806662216,42867.1875,1403352,46.587983533669316,34.2696695616105,-3.4877502402387446,44172.08929927261,41891.03726322739,672.9233754376493,47.50009332945479
2019-05-27,43189.49432362825,43705.18938178989,42867.186335245424,43447.34375,514354,53.78427052843543,54.33797981507087,8.077395770823179,44120.62246334563,41910.27323977937,684.7147805167076,70.00002140866964
2019-05-28,43189.49432362825,44220.88443995152,43060.56961044238,43447.34375,1001221,53.78427052843543,69.44177867672988,20.35027235200452,44066.963088507626,41931.70175524237,718.6862125875961,65.71430942423066
