Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2019-06-06,15240.701753476147,15553.867071467284,15171.109096071365,15484.2744140625,2227151,53.1807497700142,36.51785240217032,111.24388857326672,16039.185456360836,14965.073430357916,255.92432172358366,43.103424887186875
2019-06-07,15588.663976623944,15745.246641409793,15553.867646634815,15727.84765625,3149012,58.065742361301965,60.27737625290683,101.05058610919474,16050.878595576929,15010.49659973557,256.2848864109915,67.24151559699091
2019-06-10,15832.237081596546,15901.828103158066,15588.66440530497,15693.0517578125,2962342,57.14840989002978,75.42972496427683,95.92641388021116,16064.05527384645,15035.49042927855,260.34765865685614,63.79324457481125
2019-06-11,15693.051326260873,15867.032976206514,15623.458666282617,15727.84765625,3129269,57.865265566028306,89.21736642302494,94.58460438877393,16080.002775031911,15039.540584343087,259.1495623187877,72.22231464529004
2019-06-12,15727.8469929297,15867.032307016088,15658.254335886508,15675.6533203125,3100354,56.3426780066906,94.83927676266467,94.63553886355209,16086.753893060857,15041.381653814144,255.55159151955863,66.66671906506195
2019-06-13,15675.65253229945,15693.049875520492,15484.273555216458,15501.6708984375,2066717,51.48006106701247,84.28417825511497,92.56526674186466,16085.890429109351,15056.6381841719,252.21050071844974,53.060892290225134
2019-06-14,15519.074117852297,15623.461486331236,15449.4814453125,15449.4814453125,1351149,50.083720943017205,70.89074950839859,88.23036329517144,16085.821693395761,15054.967564416738,246.62261073989876,46.938982369199756
2019-06-17,15345.090705381932,15484.276034759652,15275.49968102364,15327.693359375,2446333,46.88764336955139,49.874161731675485,80.55912298247225,16068.9344052994,15030.0997743881,243.91930666819252,32.65303670547091
2019-06-18,15432.082356408291,15466.878688752722,15223.304362341709,15327.693359375,1843239,46.88764336955139,32.83980764185799,71.0152599143494,16005.508649438565,15029.152971655185,243.89466522125116,32.65303670547091
2019-06-19,15414.679507786912,15553.86480229053,15379.883184161008,15536.4658203125,1281202,52.86735583617004,35.773774311324814,63.966962793744486,15983.337253313264,15030.446535749237,242.62872077084256,57.14239467572969
2019-06-20,15606.05853934238,15797.4375,15536.465891770487,15797.4375,3272952,59.07067548808448,58.48304145693328,62.87017852638225,15961.911459495173,15041.432974098576,243.93893212203238,87.75480809111869
2019-06-21,15832.233823785946,15867.030147571892,15745.243834486162,15797.4375,2105794,59.070675488084476,75.60872891908366,65.41788860492254,15947.728993828747,15048.656162421252,235.21374504801074,87.75480809111869
2019-06-24,15797.438235537586,15814.835578075506,15710.448242187502,15710.4482421875,1752680,56.21069592597886,81.2253383711195,68.57937855816193,15942.216858784164,15050.688707622086,225.86900153658175,74.9998249312181
2019-06-25,15658.255577088436,16197.59625143018,15588.664554859277,16180.197265625,7891238,65.83133543322961,122.17302755082164,79.29810835669389,16064.723314110975,14985.595924170273,253.23062261046178,98.30499722141217
2019-06-26,16180.19452178665,16180.19452178665,16041.010860600582,16058.408203125,2448553,62.026463831602996,143.14689838904087,92.06786636316329,16142.899891362757,14978.751378168492,245.08460706860154,85.71392722612103
2019-06-27,16023.6111441134,16041.010126171455,15762.641176214054,15797.4375,2949116,54.72720504609869,137.12993884332536,101.08028085919571,16166.32479243813,14984.903137249368,248.70477991448328,58.9282476933519
2019-06-28,15797.439024418783,16006.215346950758,15623.457388700204,15832.2353515625,5983916,55.47953233553662,133.6289593940528,107.59001656616712,16190.833014021115,15009.109661760136,258.28000693848827,62.499852050548824
2019-07-01,16006.214713155445,16388.97265625,15971.418387389553,16388.97265625,6157842,65.38928215022543,173.77528231463293,120.82706971586029,16309.441819894144,15015.766871512105,279.598385349132,100.0
2019-07-02,16354.175229673729,16528.155206462226,16232.388917855753,16319.37890625,3862481,63.486925810556166,197.69697084426298,136.20104994154082,16371.719846066324,15078.754470339925,280.75323558179923,83.9999873431554
2019-07-03,16249.790581383935,16319.38324674106,16197.596902531386,16284.5869140625,3079452,62.50785603154471,211.41064799817104,151.24296955286687,16418.181232379742,15143.640740276509,269.39845762664737,81.33362954875551
2019-07-04,16354.177304396706,16423.769960072823,16284.584648720587,16336.7783203125,3079307,63.419209433976306,223.90916081963042,165.7762078062196,16490.610797898582,15156.461565382671,260.09751860704654,85.33342818360849
2019-07-05,16284.586805518256,16354.179470411513,16145.403116062316,16214.994140625,2746154,59.768355880558666,221.4347942993245,176.9079251048406,16535.515347658053,15160.271664060696,256.43172116005724,76.0002403915905
2019-07-08,16180.196487633018,16319.381806059931,16023.613824567958,16110.60546875,3145078,56.752531767191684,208.6454131518003,183.25542271423254,16561.931321868273,15175.611060944224,259.2414540409084,63.63668803186311
2019-07-09,16110.604843016588,16301.982187924868,16041.012186506096,16267.1875,2395695,60.011936604821116,208.7383915188184,188.35201647514972,16607.52893190097,15183.947435286529,259.3649217107559,73.68452976188951
2019-07-10,16336.777891824597,16510.759526451624,16284.58422160164,16371.57421875,3094223,62.06456661653893,214.75959838450217,193.63353285702024,16664.712769829646,15196.355687201607,258.23685776367506,83.33341716119584
2019-07-11,16406.374346376644,16441.17068136297,16284.587994089849,16354.1806640625,2061576,61.49810586228672,215.64214528842058,198.03525534330032,16701.467058144637,15244.852375449114,250.9758455857785,81.4820358134599
2019-07-12,16388.976999048828,16510.763351335623,16284.587994089849,16354.1806640625,2997654,61.49810586228672,213.87613907025298,201.20343208869087,16721.70474903256,15315.08460643619,249.2043821329211,81.4820358134599
2019-07-15,16336.77812729586,16545.556091857532,16301.981799868914,16458.564453125,2838572,63.79782520096886,218.382092994676,204.63916426988789,16724.197189160448,15425.679275683302,248.80223283689946,90.565908136009
2019-07-16,16475.96343700364,16632.546090259726,16441.167109576694,16458.564453125,2799809,63.79782520096886,219.42371395546797,207.5960742070039,16698.496568626924,15564.467005591827,244.70057196876607,82.75853878198798
2019-07-17,16458.56421589836,16528.15686974917,16354.176875452456,16371.57421875,3119928,60.31580959261955,210.79985169306383,208.2368297042159,16674.998828943266,15671.475585119235,239.64910213504814,74.13786606604549
2019-07-18,16354.179579419624,16388.975912098187,16284.5869140625,16284.5869140625,2499167,56.96752585071709,194.70182872957776,205.52982950928828,16668.91757625524,15726.271779213508,229.98766612795094,47.36884043935529
2019-07-19,16336.776915545424,16806.524840470993,16319.379573287535,16771.728515625,6786061,67.76091486689518,218.7308920169653,208.1700420108237,16744.142809342604,15748.475647688647,250.84125614798967,95.55551983058285
2019-07-22,16771.726573609652,16928.309197120645,16684.73659173244,16823.921875,4237800,68.6676880543086,239.22799429179213,214.38163246701737,16796.527889454228,15807.437930858274,250.32206680800513,88.46160538810916
2019-07-23,16876.116888558314,16980.505859375,16736.931594136062,16980.505859375,2289447,71.27775207415499,265.05176269894037,224.51565851340197,16917.876060005365,15766.120619682135,249.8400809816432,100.0
2019-07-24,17171.889991966047,17189.288980837267,16910.919921875,16910.919921875,4713261,68.54504179753397,276.71251201851555,234.9550292144247,16997.155608325873,15772.092243236622,251.87786512311638,76.1194997195295
2019-07-25,16910.919921875,16910.919921875,16910.919921875,16910.919921875,0,68.54504179753397,282.6950077872025,244.50302492898027,17030.103361188798,15850.4927325612,233.88658904289377,76.1194997195295
2019-07-26,16910.919921875,16910.919921875,16910.919921875,16910.919921875,0,68.54504179753397,284.1605528163782,252.43453050645988,17045.96650860003,15942.498042181222,217.18040411125853,75.75766920166606
2019-07-29,16910.919921875,16910.919921875,16910.919921875,16910.919921875,0,68.54504179753397,282.0704749581382,258.3617193967956,17099.78096070141,15940.878316642342,201.6675181033115,69.23095008393038
2019-07-30,16910.919921875,16910.919921875,16910.919921875,16910.919921875,0,68.54504179753397,277.21847122352483,262.1330697621414,17146.310252606003,15953.503126300246,187.26269538164638,69.23085851294185
2019-07-31,16632.54787215186,16841.32421875,16528.158878687536,16841.32421875,2683665,64.9382227465548,264.7060649573905,262.64766880119123,17173.976204443847,15981.510904931152,201.2268630820619,61.53819308407793
2019-08-01,16841.31921524343,16910.911856877214,16771.726573609652,16823.921875,2329296,64.03092859990653,250.49808316817143,260.2177516745873,17196.684638074308,16007.516826769439,196.79532166674042,59.61464892638204
2019-08-02,16719.53425249836,17050.096866255968,16649.941605287233,16980.505859375,3504347,68.31994683217795,249.0028245863832,257.9747662569465,17228.559268094166,16052.193368624587,211.3210316168829,76.92244451186319
2019-08-05,17050.09765625,17328.46661766221,16980.506646144622,17050.09765625,5604687,70.03037697116945,250.5451690426853,256.4888468140943,17246.74689131093,16127.954964157825,221.08101209333475,73.33323366166783
2019-08-06,17050.09765625,17050.09765625,17050.09765625,17050.09765625,0,70.03037697116945,248.89834297234847,254.97074604574516,17271.48097935814,16181.511891735614,205.28951122952512,73.33323366166783
2019-08-07,17050.100601574948,17311.072265625,17032.703256125853,17311.072265625,3008370,75.72949683855903,265.5901336312345,257.094623562843,17350.654154655123,16196.288521126124,210.50947539164096,98.27622878183043
2019-08-08,17345.866566712335,17606.836559888226,17345.866566712335,17502.44921875,5033646,78.89845705103411,290.9076167770145,263.8572222056773,17458.678407011907,16203.091124238092,216.59910531103992,90.32265680865561
2019-08-09,17502.449379892943,17885.205701474308,17398.060397463294,17780.818359375,4227904,82.48149346670915,329.63415049633477,277.0126078638088,17619.735084878423,16184.69821590283,235.9238337896095,92.30775678874937
2019-08-12,17780.820351046037,18302.762040997502,17641.635025549367,18198.373046875,4387783,86.2523665270765,389.52814314826537,299.51571492070013,17880.959084553295,16097.455075602958,266.29548962236134,94.11761478061263
2019-08-13,18128.777586606546,18511.535532327038,17989.59392291835,18267.962890625,5401652,86.76372765269916,437.56589537529726,327.12575101161957,18102.28887649094,16057.065127415308,284.55592674995614,87.71929470607202
2019-08-14,18441.944451436982,18685.517113889637,18372.351793498965,18511.537109375,5322944,88.39134335399406,489.64622701612825,359.62984621252133,18337.15177313465,16036.198519834103,294.0558050724333,91.93550696978528
2019-08-15,18405.1494489536,18795.23828125,18227.83482358764,18795.23828125,5367620,89.94260847614247,547.5013241832639,397.20414180666984,18589.180029616036,16035.235400071462,313.58063740028524,100.0
2019-08-16,18795.237215234785,19539.955256024707,18440.611328125,18440.611328125,10936199,76.22986084344699,558.3007308406122,429.42345961345836,18740.23516778727,16051.068543150232,369.7065867216725,63.49872998812511
2019-08-19,18440.61285836096,18688.85166863883,18156.911122078483,18582.462890625,6878310,77.69477659490438,571.7151971010317,457.881807110973,18898.87632972907,16068.281482770928,381.2947267101491,68.20859562072195
2019-08-20,18582.46369051105,19149.8671875,18582.46369051105,19149.8671875,5497642,82.37403481788218,620.9728544962236,490.5000165880232,19168.36480077719,16015.729144535313,394.5882674362099,86.50220671362005
2019-08-21,19185.328292688137,19327.17831758433,18937.08949530405,19008.013671875,4363888,77.97019780310875,641.1724725252643,520.6345077754714,19359.10264405318,16034.700676259325,394.2668784965005,81.59380375196616
2019-08-22,19008.0141599348,19256.25463544714,18759.775356176808,18795.23828125,4568130,71.77204609326904,632.718039848296,543.0512141900364,19479.14824528049,16103.08691096951,401.56776426606007,70.90322611284631
2019-08-23,18830.700186279988,19291.71484375,18653.387242273275,19291.71484375,4509140,76.47188289244845,658.4887025390126,566.1387118598317,19671.04889262527,16149.265755812232,418.47918120967904,90.09910402764775
2019-08-26,18972.55433190488,19220.793154311494,18972.55433190488,19043.478515625,4238718,70.18016776648933,651.372919753514,583.1855534385681,19781.173445371434,16252.397062441067,411.3849905407819,80.19837094876242
2019-08-27,19149.85993814689,19256.248680465826,18724.306640625,18724.306640625,3780635,63.00271279489847,612.9138187705357,589.1312065049617,19818.120316755958,16396.788862931542,419.9962083479279,62.825175692632044
2019-08-28,18795.234909142124,18866.16074656349,18476.0703125,18476.0703125,3711822,58.03168003422527,555.9949434631235,582.5039538965941,19798.34096902171,16580.04282004079,417.86008161332535,50.32973073947912
2019-08-29,18511.54080267256,18724.31673021075,18405.153674780824,18688.85546875,2348315,60.880966805037424,522.0385727839493,570.4108776740652,19770.0198770406,16794.857271396904,410.8102940287969,55.16563677659426
2019-08-30,18795.236297419902,18937.08798274028,18759.77337608981,18830.69921875,1709717,62.69894732275479,500.8005920776559,556.4888205547834,19747.281353230384,17002.615131144616,399.197595454617,54.252210621531894
2019-09-02,18830.69921875,18830.69921875,18830.69921875,18830.69921875,0,62.69894732275479,478.4540192499044,540.8818602938076,19698.535055404674,17229.421585220327,370.6834814935729,48.71775817804202
2019-09-03,18795.239693218387,19149.867298836896,18795.239693218387,19043.478515625,3283090,65.48920675865944,472.4674001839994,527.198968271846,19627.671765395382,17499.622961167115,369.5366332167826,64.10261045082376
2019-09-04,19043.477015464086,19220.79164018252,18795.23821261263,18866.1640625,3995279,61.36941796003569,448.2480425447975,511.4087831264363,19533.396656035908,17749.407250214095,373.5378328134333,51.282017906240895
2019-09-05,18937.094372741936,18972.5573060384,18653.392578125,18653.392578125,3001781,56.755526742113325,407.19129871728,490.56528624460503,19412.141503159422,17985.756739028075,369.65403960628817,42.424623876764564
2019-09-06,18759.775390625,18866.164166039936,18546.99951154949,18759.775390625,2758077,58.43802361456559,378.8703557046392,468.2263001366119,19315.231260397482,18180.562684915018,366.0476549551567,38.4611971721183
2019-09-09,18795.23580849345,19291.71335069138,18617.92287820965,19078.9375,6052897,63.07911669880449,377.82419704710264,450.14587951871005,19314.613694608033,18269.236696016964,388.02928477848343,73.0765528316543
2019-09-10,19220.79304256224,19291.717225870005,19008.015477375528,19149.8671875,4179463,64.04016061562555,378.3570769074722,435.7881189964625,19319.954666946203,18352.086153366294,380.5773179010544,84.00001464128138
2019-09-11,19149.861302117803,19220.7871353822,18937.085474078573,19185.32421875,2847285,64.53710111522877,377.29129493872824,424.0887541849157,19352.34246197301,18387.07706927699,373.65762814409544,87.99939305092155
2019-09-12,19291.71740530377,20036.435546875,19291.71740530377,20036.435546875,9171571,73.87123801070071,440.05158544112055,427.28132043615665,19640.38020892789,18223.159048884612,407.7614638570172,100.0
2019-09-13,20036.435155872696,20355.599828638507,19965.50930153486,20142.822265625,5126305,74.7653321571415,492.6946101459507,440.36397837811546,19871.052405517916,18162.707946044586,406.49925408891926,89.09082608649996
2019-09-16,20178.28266494405,20568.37314317882,20107.35849124575,20461.984375,3233200,77.27739830104375,553.7846170284138,463.04810610817515,20156.00808074281,18065.704419257192,410.39321107778693,95.08192443101457
2019-09-17,20320.136330735804,20603.838068364337,20249.21047839007,20426.5234375,2883537,76.36776339179075,592.5074294915539,488.93997078485097,20374.39006868843,17974.988056311573,406.40995242753564,91.93542141010325
2019-09-18,20532.91122657598,20532.91122657598,19965.507778661024,20000.970703125,6258321,66.28423086182639,582.1463672320024,507.5812500742813,20476.051895550216,17972.621932574784,417.90948781949425,70.68961181995161
2019-09-19,20071.897449660435,20497.44921875,19930.04574546098,20497.44921875,3458078,71.0816522394891,606.9997029789993,527.464940655225,20665.45301717217,17953.441904702828,428.5876296387462,94.82755468279983
2019-09-20,20461.98421587256,20852.074691073696,20426.52129342208,20639.298828125,3369715,72.29462539361278,630.8699524975382,548.1459430236877,20857.32861336512,17896.32470694738,428.37089878252266,90.76924410801146
2019-09-23,20568.376121280457,20674.764904863343,20036.435546875,20036.435546875,5582940,60.65093642781771,594.2906560092451,557.3748856207992,20926.377903245793,17926.571120191704,443.3679315829384,64.6155079259908
2019-09-24,20000.9707710438,20213.746646795866,19788.19489529173,19930.044921875,6124823,58.84959002622721,550.3721185211616,555.9743322008717,20964.596013223156,18008.926838339343,442.0953472915954,60.00001312803111
2019-09-25,19965.505255081844,20355.595703125,19894.579415118704,20355.595703125,3481442,63.51706702453982,543.6380318878037,553.5070721382581,21026.655525296337,18134.81986532866,443.44684305693113,78.46148393081154
2019-09-26,20461.984375,20568.37314317882,20284.67143312288,20461.984375,2395864,64.59815876330602,540.6535784997031,550.9363734105472,21102.437627022337,18236.350654227666,432.0364764140031,82.53966835075435
2019-09-27,20426.5228454494,20852.076275434985,20355.598666913764,20745.6875,6059462,67.3745621637387,554.7856255204242,551.7062238325226,21218.00309284282,18312.28401653218,436.6394144216616,94.44442368289035
2019-09-30,21029.38779511189,21100.313640564436,20461.984375,20461.984375,5307979,62.127398957208925,536.903810502241,548.7457411664664,21261.34187918559,18432.07374581441,451.04583236043123,70.49181979719717
2019-10-01,20461.985770594398,20745.6875,20426.5228454494,20745.6875,3968319,65.05802714223353,539.4068678469412,546.8779665025613,21347.799359669832,18515.837163767665,441.6257482311576,80.39218850229855
2019-10-02,20745.68653697572,20781.14946047451,20284.671875,20284.671875,5886888,57.29881795272232,498.4446906344165,537.1913113289323,21333.516305687976,18671.970998999524,445.54373660568274,37.83780862036872
2019-10-03,20071.896005761537,20355.597721997583,20000.97015876396,20284.671875,6769866,57.298817952722324,460.67153537521153,521.8873561381882,21257.49238791214,18911.12284646286,439.04972422196414,37.83780862036872
2019-10-04,20391.062755807427,20391.062755807427,20107.36101021053,20142.822265625,3068228,54.959748207211994,414.5117265424997,500.41223021905057,21147.24266690102,19159.67725497398,427.9534400344593,27.027079036171024
2019-10-07,20142.819329998485,20284.67101800061,19681.8046875,19681.8046875,5724668,48.088816639425964,336.8465227742199,467.6990887300845,21071.036882220906,19296.169758404096,440.4472179248985,0.0
2019-10-08,19681.80615513473,19930.044955894933,19575.41738119993,19894.58203125,3227552,51.1258047366383,289.1327008301341,431.9858111500945,20978.675311390765,19463.002813609233,434.3172434084773,20.930253326418356
2019-10-09,19965.507778661024,20213.74657815453,19788.19482809547,20000.970703125,2262849,52.61841503136057,256.9419628659052,396.9770414932567,20854.70203271005,19668.54074072745,433.6911367406616,27.907034285887498
2019-10-10,20071.89655205295,20213.74657815453,20000.970703125,20000.970703125,1950211,52.61841503136057,228.79318568178132,363.34027033096163,20855.96793622267,19663.72835283983,417.9114751898664,27.907034285887498
2019-10-11,20107.361402596925,20178.285586564365,20000.97261901404,20036.435546875,1917434,53.17132033558045,206.96107501693768,332.06443126815685,20856.91119361631,19652.14642357119,400.7260043505449,30.232756021527397
2019-10-14,20213.745587670328,20639.298988631366,20142.819742217784,20461.984375,5384877,59.30742030103742,221.44452930354964,309.9404508752354,20856.91119361631,19652.14642357119,415.164392736675,58.13949561195344
2019-10-15,20497.445711297165,20497.445711297165,20355.595703125,20355.595703125,1602432,57.28643577918095,221.78153499900145,292.30866769998863,20849.926647747474,19652.038196002526,395.64193669635284,51.16271465248429
2019-10-16,20497.451571732785,20568.377431974368,20355.601523004207,20391.064453125,2001018,57.80270207684204,222.3475618544253,278.31644653087596,20860.49082771845,19680.48339103155,382.5804932787111,53.48869255309121
2019-10-17,20355.598173240207,20391.06109752514,20071.896450715067,20107.359375,3913916,52.3520601951836,197.62541071574378,262.1782393678495,20835.15746406691,19666.80777030809,378.05102964522695,34.88381524535665
2019-10-18,20142.820213705912,20426.52193040253,20071.896038347462,20249.208984375,3493341,54.65445528105288,187.31970090520554,247.20653167532072,20786.378088955178,19676.578161044825,376.3778055316442,55.88236514205141
2019-10-21,20355.600225869173,20355.600225869173,19965.50969115308,20036.435546875,3042354,50.697203566641264,160.1373497612767,229.79269529251195,20786.378088955178,19676.578161044825,377.3572861876761,38.23553951989379
2019-10-22,20036.43366154816,20071.89658607224,19752.73193710985,19965.5078125,3703423,49.41283047414161,131.35765595465273,210.10568742494013,20784.30895260273,19682.193586459773,373.2006692430128,36.66671447040774
2019-10-23,19859.119005269094,20213.74657815453,19859.119005269094,20000.970703125,1804935,50.093609369905174,110.14145799698235,190.1128415393486,20772.788709219938,19658.251329842562,371.87401950318576,40.00006381842582
2019-10-24,20142.819585572404,20639.298828125,20000.969567524684,20639.298828125,5391780,60.419009542946355,143.18466947747584,180.72720712697406,20803.382450430494,19645.389033944506,390.9065367244093,99.99998491313647
2019-10-25,20674.75985132826,20745.68401795969,20461.98233617173,20568.37109375,3271215,58.95932167046502,161.7834384710004,176.93845339577933,20765.61560498495,19665.42423876505,383.2490470860914,84.84850215839391
2019-10-28,20568.373014994733,20852.07472328262,20497.447169984203,20603.8359375,3607940,59.48637450586899,177.3405420161107,177.0188711198456,20789.490096698642,19655.734903301356,381.2046546726862,77.41934645818394
2019-10-29,20639.30088734104,20674.76381332972,20497.44918338632,20532.912109375,2300236,57.885389067947756,181.85043979201146,177.98518485427877,20744.46108527684,19679.486375660665,366.64108147773703,70.96787117521849
2019-10-30,20532.912144799862,20603.83799689959,20426.52336665027,20497.44921875,2659987,57.058481929806184,180.48251726125818,178.48465133567464,20769.52272087682,19675.702474435682,353.11776353285006,67.74204470225278
2019-10-31,20568.37503536368,20816.61384553005,20497.44918338632,20532.912109375,3049354,57.70909007648888,180.18295080113603,178.82431122876693,20798.87024260895,19671.178976141047,350.69254200505566,70.96787117521849
2019-11-01,20568.37454602938,20816.61335028999,20426.5228454494,20745.6875,4182697,61.4801120727506,194.868416207868,182.03313222458715,20871.143727340826,19659.19201484667,353.5066822075939,90.32265235004672
2019-11-04,20816.612600957986,21454.94188708136,20816.612600957986,21242.166015625,14026947,68.53119780826525,243.75852378484342,194.3782105366384,21029.397260469173,19656.974614530824,378.9172325557201,87.50002187098474
2019-11-05,21313.092187940994,21313.092187940994,21064.85336936441,21206.705078125,2991740,67.57967000237005,276.45607147296323,210.79378272390335,21162.036986195344,19655.54719349216,369.58306012863903,85.41679250785045
2019-11-06,21206.703225400783,21419.47909819806,21100.314453125,21100.314453125,3745010,64.67813073969998,290.4363103001415,226.722288239151,21251.360828002234,19676.157726685266,365.98174476752615,79.16664545626139
2019-11-07,21100.314453125,21242.16614949272,20993.92568084921,21100.314453125,3470870,64.67813073969998,298.07967336645015,240.99376526461086,21323.59367922093,19713.85925046657,357.5716536158108,79.16664545626139
2019-11-08,21206.7051515007,21206.7051515007,20993.927587623595,21135.779296875,2943516,65.25485806976144,303.5002482233431,253.4950618563573,21389.952794583973,19757.43451010353,347.22921863447476,81.25010430048877
2019-11-11,21171.24374156596,21490.40843850223,21100.317881856885,21277.630859375,5262893,67.53795075376382,315.6042392283307,265.916897330752,21486.812205687078,19742.13974743792,350.29074277810827,86.95647904090727
2019-11-12,21277.62635453988,21738.642673289305,21277.62635453988,21632.25390625,6861101,72.41750849731318,349.77981154160443,282.6894801729225,21651.85043762389,19704.767335813613,358.19971249034523,93.87751547248058
2019-11-13,21703.18019601147,21738.643119085147,21454.94140625,21454.94140625,3219635,66.99495657681518,358.42486322246987,297.836556782832,21753.989585769297,19709.015882980704,352.87842680068826,78.37837593584014
2019-11-14,21454.94099619708,21632.25393642234,20391.06001133704,20674.76171875,11583945,49.44957932529243,298.87688176762094,298.04462177978985,21740.054822301674,19779.690880823327,416.3295338210179,21.052631617432784
2019-11-15,20674.761343994927,20852.07428100618,20461.98381347639,20781.1484375,6198294,51.32169843430794,257.3031658070686,289.8963305852456,21736.718699219033,19836.22094921847,414.4553148002159,28.947262986608855
2019-11-18,20710.22748070295,20852.07920118612,20249.21273264183,20391.064453125,6745898,44.773982677053546,190.6811255937355,270.0532895869436,21707.601547816575,19900.800991245927,427.913254353364,9.523890594303253
2019-11-19,20391.06001133704,20674.76171875,20391.06001133704,20674.76171875,2557891,49.79106807980453,158.94248706512371,247.83112908257965,21655.922840909472,20023.405088778025,417.6124295719067,28.571257171968856
2019-11-20,20639.301574235404,20639.301574235404,20071.89808304161,20142.822265625,5531457,42.073084391280915,89.83080549495935,216.2310643650556,21634.290869548244,20059.222216389255,430.8446585816555,4.255250866188042
2019-11-21,20142.820866516133,20249.209640633184,19823.65788767365,19859.119140625,7974508,38.63352109225898,12.028175427225506,175.3904865774896,21707.800646693566,19907.694470493934,430.46659389436115,1.851776837214187
2019-11-22,19965.50791474205,20249.209640633184,19681.80618885092,19859.119140625,3924125,38.63352109225898,-49.065374345813325,130.499314392829,21763.33934719242,19781.23057468258,440.2477980292115,8.620661617247881
2019-11-25,19894.579926781847,20213.74454307037,19788.19283585511,20071.89453125,2626003,42.70754024888865,-79.39800611989267,88.51985029028467,21783.23767443638,19708.138106813618,439.1980772567865,18.9654481920771
2019-11-26,20213.74606081864,20284.671907931363,20142.820213705912,20249.208984375,2338057,45.92907685017999,-88.11332528197818,53.19321517583211,21788.869252422883,19674.13621632712,423.0251700728277,27.58618280251643
2019-11-27,20284.669981000163,20355.59582137533,20178.281220437417,20213.744140625,1960542,45.37945564414323,-96.76653067640655,23.20126600538438,21795.31584622566,19639.31911471184,405.47441513461945,25.861940922730593
2019-11-28,20178.283791221817,20178.283791221817,19788.19496296797,19859.119140625,3308650,40.199221518666704,-130.73252885522015,-7.585492966736528,21826.079624414142,19541.176039648355,406.90832674336315,8.620661617247881
2019-11-29,19859.119005269094,20142.820729226576,19788.19482809547,20000.970703125,1784564,43.00206401955827,-144.53844234169446,-34.976082841728115,21828.19442139606,19464.589562978937,403.17386777105895,15.517249305599343
2019-12-02,20036.43484021033,20036.43484021033,19362.642578125,19362.642578125,4808865,35.04261652370484,-204.62864159927994,-68.90659459323848,21829.794395569188,19275.037245055813,422.50375307922127,0.0
2019-12-06,19504.494140625,19646.34417426462,19398.105361579477,19504.494140625,1342363,37.79794378732507,-238.0601130506766,-102.73729828472611,21787.251478607348,19147.359068267655,412.58931329782126,6.2500375661856395
2019-12-09,19575.417933729103,19788.19548760449,19504.493754191684,19610.880859375,1691857,39.85837352511778,-253.0532357627344,-132.80048578032776,21730.354234849947,19055.312952650056,403.3830575917488,16.666589058339103
2019-12-10,19610.87884349894,19788.193453501597,19433.565905250493,19681.8046875,1923903,41.25541828754224,-256.2584454928292,-157.49207772282804,21651.885659840675,18991.930551096822,399.90052121027423,21.42837798086714
2019-12-11,19681.80794001987,20071.89847473596,19575.419156436983,20036.435546875,2119069,47.78652513242728,-227.55968432845475,-171.5055990439534,21545.152813206798,18988.729022730702,406.7990067166102,51.351508250161885
2019-12-12,20142.81830024984,20284.669981000163,20107.357051816376,20213.744140625,2274627,50.73562765822284,-188.33735189963045,-174.87194961508882,21400.10898563947,19027.38417842303,395.4729658172211,66.66631928283518
2019-12-13,20284.671907931363,20391.060678600454,20178.283137262275,20249.208984375,4058999,51.327790678729066,-152.63220531693878,-170.42400075545882,21126.415277445587,19162.773394429416,382.42329264014666,86.20680692416116
2019-12-16,20249.211442286287,20249.211442286287,20000.97261901404,20036.435546875,2336706,47.62880968705594,-139.8920689023871,-164.3176143848445,20837.723277878125,19309.614808059378,372.83868768529675,65.51741635415547
2019-12-17,19930.045482907088,20000.971334072456,19539.95664500633,19646.34375,5337401,41.69602874542983,-159.43470287073433,-163.34103208202248,20753.701201075062,19290.79508798744,381.67013155553786,27.586170619113037
2019-12-18,19646.34176549947,19859.117625748448,19504.49174925156,19681.8046875,2467911,42.39843911729124,-170.10017090438487,-164.69285984649497,20619.54926393195,19315.01265013055,379.7383990513486,31.03427577047179
2019-12-19,19681.804593879468,19930.04337494817,19646.341672047623,19788.193359375,1973913,44.556545831277866,-168.03099772243877,-165.36048742168376,20562.094406873726,19312.180397813772,372.87863504057714,41.37916097093792
2019-12-20,19859.12090757019,20107.361402596925,19788.196723602752,20036.435546875,1875630,49.32720518911966,-144.69217189359188,-161.22682431606538,20428.492372382123,19381.949815117874,369.0421641963877,65.51741635415547
2019-12-23,20178.28375665513,20213.74668130007,19859.119106605067,19894.58203125,1848839,46.84661218274641,-136.07380336650385,-156.1962201261531,20403.98701161053,19381.63115245197,368.0125506605744,51.724046171404034
2019-12-24,20000.970703125,20036.433627588976,19894.581929733075,20000.970703125,1670472,48.921281872375495,-119.28397609894455,-148.8137713207114,20413.043989926366,19386.759330386136,351.85820403166923,62.06893137187015
2019-12-25,20000.97389355088,20532.91450185358,20000.97389355088,20391.064453125,3872305,55.74251688323388,-73.65160173149343,-133.78133740286782,20483.96988322766,19369.027968334838,364.7214607957342,87.50009638675311
2019-12-26,20497.445711297165,20603.83447124188,20355.595703125,20355.595703125,2714125,55.02301983048094,-39.88982293384106,-115.00303450906247,20527.402910961977,19353.96505778802,356.4012684615303,78.78788037798948
