Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2018-10-03,54.39348370673561,55.20211492695663,54.3296433555075,54.87109756469727,114619200,68.0910509992155,0.8064812843438318,0.6833680671661562,54.55097362586406,50.731453971181836,0.986666309008965,92.29503711905005
2018-10-04,54.56608563865395,54.937301318347934,53.60849479660541,53.90641403198242,128168000,59.84373087330311,0.8026598555738715,0.7072264248476993,54.69090925429119,50.707139146587714,1.0111048956327906,69.84047231707514
2018-10-05,53.89932343564714,54.00572162104816,52.15438020692258,53.03157806396485,134322000,53.5135903241614,0.7207312531849084,0.7099273905151412,54.72337087627059,50.745372257274326,1.0711217898108467,49.47725446503418
2018-10-08,52.53978140728469,53.15216535637329,52.06453065114557,52.90863037109375,118655600,52.67037299706138,0.6385209225008737,0.6956460969122877,54.71826167441057,50.87910542153669,1.072301283769195,46.61544865701124
2018-10-09,52.87789106435932,53.73617671665903,52.549236814198565,53.641597747802734,107564000,57.01853386562904,0.6253048595941451,0.6815778494486593,54.79027339188619,50.87849797041849,1.0804897565328573,60.807550555124394
2018-10-10,53.30821705245848,53.51865029661315,51.08329687705558,51.15659332275391,167962400,42.69681348546534,0.4095904418189491,0.6271803679227173,54.861506403600664,50.695900975549726,1.18604769326245,1.7795504635144863
2018-10-11,50.72153161226197,51.89901159404719,50.20136000805382,50.70497894287109,212497600,40.69622155787365,0.19988950366460756,0.5417221950710953,54.882193074222585,50.39242888927839,1.2225908284575158,10.070858160106845
2018-10-12,52.116541014929965,52.69818987558369,51.270078290079205,52.51612854003906,161351600,50.67737008544294,0.1777951239312756,0.4689367808431314,54.85814891590371,50.37556881175742,1.2776351216185933,46.28838184481782
2018-10-15,52.29151625611603,52.44993197126722,51.37175697346174,51.39303588867188,123164000,45.55702263114159,0.0688671206245246,0.38892284879941,54.865350369351454,50.356071444613384,1.2681162962585022,23.82991968099733
2018-10-16,51.764252977522055,52.72421066994395,51.251174194641926,52.52559661865234,116736000,50.94023399858875,0.07308658229859333,0.3257555954992467,54.861779900937805,50.452090338320005,1.282753451904468,46.47771483087328
2018-10-17,52.561065306134864,52.64145473247039,51.86119529237717,52.298614501953125,91541600,49.875834729149666,0.057452697294593236,0.272095015858316,54.84954775163861,50.53100072553424,1.2468610224893795,41.93875780578051
2018-10-18,51.51125481132157,51.955766930543895,50.36214653480621,51.076202392578125,130325200,44.48486830992972,-0.052965160904207664,0.20708298050581128,54.90297938496993,50.38275593607499,1.2961186613934892,17.494206349073607
2018-10-19,51.558550539101454,52.31516434368788,51.40959089976347,51.854103088378906,132314800,48.313509718586324,-0.07681653092880225,0.15030307821888858,54.88608570738646,50.43866290406373,1.2920360392303656,33.04987161193868
2018-10-22,51.96759627834825,52.81169612366842,51.76662270171441,52.170936584472656,115168400,49.831116867145724,-0.0693536327590607,0.10637173602329873,54.88591579407829,50.435523186024255,1.2743958522820544,39.385584943862256
2018-10-23,51.03127894622945,52.785678210129554,50.76409832307149,52.66272735595703,155071200,52.17827076138598,-0.02348510532522141,0.0804003677535947,54.89151409660781,50.44269267524278,1.3277661404803411,51.972082984920995
2018-10-24,52.63198178412557,53.01737972593883,50.726256554329126,50.85630035400391,163702000,44.02976107048005,-0.13138302723142914,0.03804368875658993,54.9615874310682,50.24659471309683,1.3965773569895814,17.21551241903642
2018-10-25,51.47579250051913,52.343534259721785,51.2488065794398,51.96995544433594,119423200,49.28771369302041,-0.12558261095219336,0.00531842881483327,54.900144777351784,50.18627032274587,1.403052824755888,50.03358256105961
2018-10-26,51.0478236891772,52.06216183654757,50.28411707927676,51.14240264892578,189033600,45.84145711389635,-0.18562259200884057,-0.0328697753499015,54.83376405964836,50.02944890727059,1.4298379627926678,26.622105711480714
2018-10-29,51.82572833174674,51.94394934491909,48.72833634350352,50.18245697021485,183742000,42.15902207060803,-0.3071239692921708,-0.08772061413835536,54.77308472716697,49.734993275762726,1.5573933226943037,30.355434757410578
2018-10-30,49.92473763551753,50.87759881261275,49.48022903286572,50.43309020996094,146640000,43.43660425975866,-0.378823833004013,-0.1459412579114869,54.53226370390132,49.59798036042973,1.5459630696266413,39.7467153966967
2018-10-31,51.27954555631616,52.12364167690508,51.21806832318598,51.74769973754883,153435600,49.71096281578703,-0.325812723078883,-0.18191555094496614,53.99407339991455,49.82383088170166,1.5562908122921773,70.39712879590691
2018-11-01,51.792624022013314,52.57524651312335,51.26299261047082,52.54214477539063,233292800,53.09696017096886,-0.21719230375895648,-0.18897090150776422,53.730864713050224,49.950612642906805,1.5388596044607743,88.91979147391227
2018-11-02,49.54642446027015,50.51583454720711,48.57228091507329,49.05698776245117,365314800,40.28311403719591,-0.4076339329164682,-0.23270350778950505,53.81897181511755,49.46504651068811,1.7125027655933862,10.904298599461239
2018-11-05,48.30510423366641,48.32638314907276,46.85571353178706,47.664344787597656,264654800,36.49324299172459,-0.6632889630661865,-0.3188205988448414,54.10794823571787,48.65164153173818,1.747415013098438,13.123581030372808
2018-11-06,47.742359984938645,48.40439819248706,47.68797934449321,48.179779052734375,127531600,38.78860837250465,-0.8149123762145578,-0.4180389543187847,53.97159760298168,48.24181029496754,1.6754606125120783,21.488757735757037
2018-11-07,48.69996440139942,49.66701142221143,48.264911939279166,49.6410026550293,133697600,44.87182878667075,-0.8078540521310416,-0.4960019738812361,53.96949244893959,48.09235638223717,1.6620157380095768,45.203505601875044
2018-11-08,49.821321825704445,49.85453905967433,49.05495045742335,49.4677963256836,101450400,44.309705053923274,-0.8069347412768835,-0.5581885273603656,53.9875247330102,47.950605836447814,1.6004137997411054,42.39247488570136
2018-11-09,48.7702258096886,48.87936658712288,47.98724409420614,48.51397705078125,137463200,41.245474257570365,-0.873106793263382,-0.6211721805409689,53.88465330845587,47.65326211207636,1.5918522591508453,26.91258284273983
2018-11-12,47.21613716957594,47.41781558554865,45.9799743974334,46.07013702392578,204542000,34.636322154333584,-1.109951260144264,-0.718927996461628,54.241196464808034,46.76442906924958,1.6591487158792027,1.2811913238416164
2018-11-13,45.46747093822109,46.784299734622806,45.42476100071037,45.60982894897461,187531600,33.54596144881292,-1.3195838796607902,-0.8390591731014605,54.35832566570314,45.9557231013867,1.6377480028815767,2.5881871649550128
2018-11-14,46.006077416821554,46.14369273389911,44.11505882624037,44.32148361206055,243204000,30.638742516406523,-1.5715619545382609,-0.9855597293888206,54.57321719005987,44.94311848804072,1.665668424651374,2.4399551577351493
2018-11-15,44.69872073884626,45.54813685758566,44.345191678630414,45.41526794433594,185915200,35.73113878126132,-1.6638176852204225,-1.121211320555141,54.6183042733178,44.33193795995857,1.6343101975709269,15.368561150380422
2018-11-16,45.19935158030532,46.25993508024734,44.95259555835742,45.918270111083984,147713200,37.98598998844239,-1.677011401823755,-1.2323713368088638,54.42745991941375,43.929199016133126,1.6109551493079977,21.314081336982447
2018-11-19,45.08073115263296,45.24681733279806,43.89202475558644,44.098445892333984,167701200,33.41784395380283,-1.8134082809793668,-1.3485787256429644,54.28965636881604,43.25975349751697,1.6406187354643937,2.377241334051766
2018-11-20,42.32131328103685,43.056842423109295,41.64272952183944,41.991512298583984,271300800,29.060466326074604,-2.0676807860189044,-1.4923991377181527,54.217783207132925,42.26450515346278,1.6988399951094044,3.1903245796243804
2018-11-21,42.64399822705807,42.772124438484425,41.88949088130792,41.94406127929688,124496800,28.96885325165296,-2.247119088816156,-1.6433431279377535,54.26023521976681,41.33082923335819,1.6405395352570544,3.396012518683717
2018-11-23,41.50747501709469,41.9013389680019,40.83363784207168,40.87871551513672,94496000,26.91715382934686,-2.447081306224881,-1.804090763595179,54.0893982758454,40.392542184359684,1.6026740996833506,0.49970254609458126
2018-11-26,41.34139390950067,41.50985141346875,40.39706885921027,41.43155288696289,179994000,29.699630512148673,-2.5317589077957265,-1.9496243924352887,53.8129763936228,39.69787909038599,1.567681846438717,10.938274251203655
2018-11-27,40.693658680506765,41.467151357006,40.54418294408693,41.341400146484375,165549600,29.502370427291126,-2.576441476269231,-2.074987809202077,53.57178806353479,39.05496173810095,1.5216308869015998,9.985030534146084
2018-11-28,41.93219192550799,43.01412876378861,41.50511064186913,42.93108749389648,184250000,37.398114308511964,-2.4552753642965754,-2.1510453202209767,53.07462322580068,38.801926304228616,1.5324235819303595,26.79383155298619
2018-11-29,43.33919219005899,43.37240942608668,42.16234624717858,42.60129165649414,167080000,36.48515203013842,-2.3586728036059768,-2.1925708168979767,52.21044449799722,38.75146422392661,1.509397838857341,25.98615219588975
2018-11-30,42.77687560568357,42.78636831527933,42.00338631239367,42.37115097045898,158126000,35.827862157705866,-2.274466375698985,-2.2089499286581784,50.950376329113915,38.994433012316755,1.4575109934307924,28.117836865456532
2018-12-03,43.76626450623012,43.88015163194145,42.99514689553909,43.851680755615234,163210000,42.9484617913157,-2.0644678937571257,-2.180053521677968,50.38690583937753,39.03737280136954,1.4611888268630553,54.08622239887075
2018-12-04,42.93347443571726,43.27513958657752,41.82306631582947,41.9227180480957,165377200,37.162606208255966,-2.030289835926652,-2.150100784527705,50.051708319030624,38.798407647766254,1.501719227786106,26.022241193413475
2018-12-06,40.75297231428439,41.46951955718573,40.43503545235043,41.45528411865234,172393600,35.90048412570883,-2.0176631258905573,-2.1236132528002756,49.57262478693382,38.60504168645485,1.5007166112117611,18.049452597860576
2018-12-07,41.16344662894883,41.40071359145735,39.93203051426459,39.97711181640625,169126400,32.178684421022524,-2.102693971187996,-2.1194293964778197,48.72015847716785,38.49111891235852,1.5023263964386175,0.7124207021706153
2018-12-10,39.14905645625793,40.356744662283546,38.7528209859677,40.24048614501953,248104000,33.50149493670504,-2.12434133691697,-2.12041178456565,47.66217166800478,38.62637470345518,1.5095833450012766,22.908315305381116
2018-12-11,40.72925271093741,40.76009495801711,39.623587659446784,40.01033401489258,189126800,32.897653937354434,-2.135452219741339,-2.1234198716007877,46.674804814511724,38.76337725335937,1.4829350559704948,24.525686283024122
2018-12-12,40.4302855596333,40.79093232599874,40.1028596408126,40.12184143066406,142510800,33.52283289169998,-2.1109265110693585,-2.120921199494502,46.2073424319586,38.636010076586324,1.4327681456230423,26.70045174034929
2018-12-13,40.45165022819319,40.9451659993989,40.22861867943218,40.560791015625,127594400,36.04870615499256,-2.032639148368567,-2.103264789269315,45.72620302839684,38.612245686813125,1.3892364615595993,35.26142849938908
2018-12-14,40.098131937076026,40.117113735755545,39.21549821072196,39.2629508972168,162814800,32.15807283452111,-2.0516703220985875,-2.09294589583517,45.54751413029251,38.28508131343307,1.3860976289412736,9.949229852178068
2018-12-17,39.25582820608512,39.943904744588174,38.61046161430654,38.89755630493164,177151600,31.139100739577046,-2.0723482140397422,-2.0888263594760845,45.06598732884686,38.1148369509383,1.3823365933227283,5.448037544226449
2018-12-18,39.23921640915953,39.74933899527448,39.00432078305257,39.402931213378906,135366000,34.24261028128733,-2.0246175302538063,-2.0759845936316292,44.21370195355209,38.31558843646256,1.344439885967022,15.038258349549691
2018-12-19,39.38632372817106,39.73036016918508,37.74680781733559,38.17388916015625,196189200,30.627439364243102,-2.0621923716443646,-2.073226149234176,43.9091574276389,38.02767728915798,1.3900907763871981,6.963270863824903
2018-12-20,38.057631813758896,38.46336004562786,36.847572080543415,37.21059036254883,259092000,28.121453091266133,-2.144974930700876,-2.0875759055275163,44.070012627110124,37.38872989608324,1.406212004151287,5.1619505951162274
2018-12-21,37.21769609037985,37.52614386743345,35.50225695564013,35.76324844360352,382978400,24.833666303325288,-2.3008463772769545,-2.130229999877404,44.374974369033026,36.465686870591,1.4503316404114321,3.1152395446276655
2018-12-24,35.15111176377815,35.95782190038735,34.7809757476291,34.837921142578125,148676800,22.983578046235408,-2.4705626927414244,-2.198296538450208,44.784290047237725,35.45229175513044,1.4307969627219193,0.6704061285928193
2018-12-26,35.186695107435334,37.30548757627083,34.81181283127579,37.29125213623047,234330000,36.492535466530256,-2.3796694396345757,-2.234571118687082,44.69777529361342,35.124776433681504,1.5067168043128567,37.53098522005153
2018-12-27,36.97568030829344,37.19634045254991,35.60665262499373,37.04923248291016,212468400,35.82495545288391,-2.300644447982286,-2.2477857845461227,44.59672422457213,34.796610736365366,1.519422711950277,34.265053825293364
2018-12-28,37.3695444553497,37.61155775696479,36.66960768010855,37.06821441650391,169165600,35.923963256816904,-2.2109978820650937,-2.240428204049917,44.18900120153105,34.61804645166719,1.4781746665864177,37.105257551356786
2018-12-31,37.61393775275985,37.810869799996105,37.12753967179389,37.42649841308594,140014000,37.87228324357359,-2.0869843519802345,-2.2097394336359804,43.75878474024131,34.53078358861612,1.4256375749368302,42.91760243281396
2019-01-02,36.75028149202512,37.68986030291286,36.59368442014272,37.469200134277344,148158800,38.113807670676934,-1.9626330517676465,-2.1603181572623136,43.3082772606359,34.491095984603355,1.402104596924924,43.61034096694902
2019-01-03,34.16170976436273,34.57455574581666,33.6919220064379,33.737003326416016,365248800,27.90351102502389,-2.1405657322650384,-2.1563676722628586,42.73070286018108,34.05720264213825,1.5717598491331042,0.6215332066847096
2019-01-04,34.292210391581825,35.2460250560156,34.11900643887197,35.177215576171875,234428400,35.12579734956104,-2.140689040568631,-2.1532319459240132,42.28578181329991,33.827573441827035,1.5672785548807098,23.116719816417273
2019-01-07,35.28160791885267,35.31245379240385,34.61725948663249,35.09891128540039,219111200,34.920968742065455,-2.1226368290666784,-2.1471129225525463,41.846181391695076,33.631536580106676,1.5049868228014704,22.504689118491818
2019-01-08,35.485649452234306,36.02187515169098,35.23889338251769,35.76799774169922,164101200,38.235229068451446,-2.0309293468567873,-2.1238762074133946,41.58385182339981,33.47295474093124,1.4634137544792645,34.273284125682466
2019-01-09,35.89612398881753,36.66487039683081,35.50226350768915,36.37540435791016,180396400,41.16454759546521,-1.8874801723580674,-2.0765970004023293,41.210814672879046,33.45948371274108,1.4419275498122925,44.440007153296996
2019-01-10,36.18321706609208,36.53199984154206,35.79409933557466,36.49166488647461,143122800,41.73415713606238,-1.7443071282658025,-2.010139025975024,40.83801757679466,33.480413895983666,1.391639903823372,58.677129558031915
2019-01-11,36.27337496621485,36.46793199596804,35.94831676050969,36.13338470458984,108092800,40.4349736304832,-1.6408371267112045,-1.93627864612226,40.386139983872866,33.53344581629803,1.3310476339763397,59.2739413199226
2019-01-14,35.791720467734464,35.89137215120563,35.404974184896176,35.59004211425781,129756800,38.47867733445679,-1.584415456041512,-1.8659060081061107,39.73529669197423,33.68721421805995,1.2880021258132912,46.08264544620989
2019-01-15,35.65411028555859,36.3943821085161,35.601911260051914,36.318458557128906,114843600,42.49539034888024,-1.4640471322274848,-1.7855342329303856,39.34166931547736,33.786392360548035,1.2534548307022193,63.76717264537213
2019-01-16,36.320836811858406,36.98518520942271,36.30185501531,36.76215362548828,122278800,44.85708843152036,-1.317662689230822,-1.691959924190473,39.012481282986485,33.90204012509457,1.2127316423743975,74.53922149370393
2019-01-17,36.586585428797335,37.40753117280799,36.36355377959872,36.98044967651367,119284800,46.03146746143071,-1.1705439940464473,-1.5876767381616679,38.50368698332142,34.1685862710731,1.2006777674340317,79.83902284993361
2019-01-18,37.36955746448795,37.459720094996186,37.008910562862575,37.20821762084961,135004000,47.29277261937669,-1.0237710037521524,-1.4748955912797648,38.321950232927485,34.25375586753638,1.1491486710803518,85.3687832584572
2019-01-22,37.11093212681015,37.18685568376456,36.21168817452131,36.37303161621094,121576000,43.296899839761814,-0.9637355387491411,-1.37266358077364,38.23405034785538,34.2578998779747,1.1382472978837765,67.06230589243984
2019-01-23,36.57470054471934,36.80959613916495,35.99339721507011,36.5201301574707,92522400,44.19129342412462,-0.8939821080195216,-1.2769272862228165,38.26199471999545,34.30564367722135,1.1152438426131384,75.06262502816311
2019-01-24,36.565229824570615,36.65301748559423,36.002908003794175,36.23068237304688,101766000,42.761983975174644,-0.8522340056865971,-1.1919886301155727,38.2117422935212,34.49517222674248,1.0820199596979185,63.21032424625125
2019-01-25,36.89026785958372,37.519027508765205,36.615040923074886,37.43123626708984,134142000,49.98743257850802,-0.714042629055534,-1.0963994299035649,38.234600711565626,34.48631222178398,1.0967574722708047,96.9745603023482
2019-01-28,36.96381515140883,37.091941326997095,36.45843902887305,37.08482360839844,104768400,48.100624464546755,-0.6252698522851503,-1.002173514379882,38.239199478257866,34.48527256764057,1.0879031698383748,80.95708952519605
2019-01-29,37.07296560813992,37.51902868886723,36.56521441598711,36.70045471191406,166348800,46.02476636494484,-0.5792548553636792,-0.9175897825766415,38.198766684769,34.48892939067045,1.078325391484214,61.27942891654151
2019-01-30,38.73383622739391,39.421909052183295,38.017288901847,39.20837020874024,244439200,58.58402898559473,-0.3365403895916259,-0.8013799039796384,38.643825576335814,34.222057678669074,1.1956917449688582,94.68403520350655
2019-01-31,39.41242029951825,40.09812176355808,39.044655736777,39.490718841552734,162958400,59.720379860605874,-0.12002072758469495,-0.6651080687006498,39.10059956688599,33.96743555884643,1.1855327650983025,87.05766414065059
2019-02-01,39.61410648111566,40.09338329388807,39.36971809982081,39.509708404541016,130672400,59.800267893247124,0.052499778756946114,-0.5215864992091307,39.363068086237504,34.28223754730742,1.152542224310371,87.46228732093624
2019-02-04,39.7208725954977,40.72925742817227,39.69002672443846,40.63197708129883,125982000,64.30593337216501,0.2765928359596259,-0.36195063217537937,40.03230254444574,34.15847923961188,1.1573284242618627,98.10271544608618
2019-02-05,41.01397692943241,41.54070999970741,40.89297205344229,41.32716751098633,144406400,66.78911167261005,0.5044690508261525,-0.188666695575073,40.74567623628532,34.067931170330894,1.1395716024151998,96.15052373984634
2019-02-06,41.43867685735861,41.656965666225744,41.01159918712273,41.341400146484375,112958400,66.83997361803699,0.6783909786863589,-0.015255160722786654,41.361729211905356,34.00921843518937,1.1042712364643297,94.42815033555428
2019-02-07,40.90482219115942,41.27021533462275,40.41605283598708,40.55841445922852,126966800,61.27986289821652,0.7444632493520231,0.1366885212921753,41.729593132384416,34.05965552484215,1.091490956038113,80.60319714555466
2019-02-08,40.26771162677322,40.66564643059835,40.13188767381337,40.606075286865234,95280000,61.489860676275725,0.7915473650485438,0.267660290043449,42.057894187450614,34.142795509815016,1.0516529418057465,81.44473067777473
2019-02-11,40.75858597472105,40.79671238747757,40.32967292104731,40.37256240844727,83973600,59.77920773253089,0.8007883387255958,0.37428589977987836,42.280358903864034,34.34424856378734,1.009894836421783,77.32166091298159
2019-02-12,40.53221193539128,40.7466666211287,40.43689591378119,40.72045516967773,89134000,61.4977633717473,0.826654753884398,0.46475967060078227,42.45844273645505,34.679206036738314,0.9644812204403294,83.43648840423633
2019-02-13,40.83959932500604,41.099328678315466,40.48932065603714,40.55127334594727,89960800,60.15173526095171,0.8240039108322037,0.5366085186470666,42.61475620218763,34.94617404988757,0.9391617062859008,78.73065971550861
2019-02-14,40.43927581927432,40.80861399260933,40.3606414751641,40.699005126953125,87342800,60.95537423054161,0.8243215529560857,0.5941511255088705,42.77940595017201,35.175209452049664,0.9040767642258528,81.57246069704756
2019-02-15,40.80623611906368,40.91346345759115,40.44880923334926,40.60845947265625,98507200,60.154620580221405,0.8079534248989049,0.6369115853868774,42.905450188442416,35.411966193393525,0.8726894399412841,79.40774908200095
2019-02-19,40.43928420861173,40.85151558058728,40.38686130166285,40.72998809814453,75891200,60.897111962903196,0.7956165377147215,0.6686525758524463,43.02618706187146,35.64340636769396,0.8435440712972235,74.53132165049719
2019-02-20,40.79194536512053,41.29949277774976,40.74428916750655,40.99210357666016,104457600,62.51936700633327,0.7977935270934395,0.6944807661006449,43.049035061604116,36.08246556400624,0.8239698290335098,74.54888173602424
2019-02-21,40.93729152317362,41.07311184292857,40.57986465359283,40.76095962524414,68998800,60.14953730428702,0.7719686476949263,0.7099783424195012,42.9858912887522,36.56969228363549,0.800346783340812,60.82601402042659
2019-02-22,40.884871894446135,41.223235588397145,40.837215701877646,41.216087341308594,75652800,63.114338494828324,0.7792446010408938,0.7238315941437797,42.82294367757831,37.23118039163556,0.7761988676131115,77.585561221512
2019-02-25,41.499648872153486,41.90711352229098,41.44960750385408,41.51632690429688,87493600,64.96603909792722,0.8000155883048592,0.7390683929759957,42.817748061718184,37.644885071216386,0.7701151042823453,77.986653454307
2019-02-26,41.39242202049624,41.77129368525542,41.26374629243125,41.540157318115234,68280800,65.11572854938976,0.8090731687358641,0.7530693481279694,42.635144253198206,38.27302225070804,0.7513602677496187,79.32904117577854
2019-02-27,41.273273603636405,41.69980140101289,41.158894387635335,41.6688232421875,111341600,65.9613783757114,0.8172133049683552,0.7658981394960467,42.059550366079655,39.345452990853936,0.7363278924373285,86.57690342286143
2019-02-28,41.53777215717325,41.67835919496109,41.20417154412631,41.258975982666016,112861600,60.89728168417916,0.7815835641634052,0.7690352244295184,41.98508513438858,39.6249787999376,0.7176035894657178,63.48985453423922
2019-03-01,41.52822531350751,41.73553167970715,41.19700998046142,41.69264221191406,103544800,64.04296095365578,0.7793560469010927,0.7710993889238333,41.984560414584585,39.845695856777716,0.7048120258785762,86.40384238824433
2019-03-04,41.86422115680062,42.35508684168328,41.45437136174755,41.90234756469727,109744800,65.48875589890083,0.7854579228076304,0.7739710957005927,41.968982778607284,40.10053740877065,0.7188051297398017,77.29999103579584
2019-03-05,41.92379696336586,41.93809345893184,41.59019631110894,41.82609939575195,78949600,64.4736539758037,0.7752050323591888,0.7742178830323121,42.071933877435434,40.11699854138781,0.6923117024600229,73.4769648338602
2019-03-06,41.62116756354591,41.81656266632499,41.447220836488704,41.585426330566406,83241600,61.246589982443076,0.7391389046442214,0.767202087354694,42.10441808365006,40.110340217131196,0.6699236208031105,61.40979722798171
2019-03-07,41.43054036805001,41.56636432916655,40.98971605951243,41.10409164428711,99185600,55.286550449330406,0.6640616626042899,0.7465740024046132,42.086455938093735,40.104571512467786,0.6646226672496008,36.44045502106511
2019-03-08,40.584626117481065,41.239908627013946,40.38923104211764,41.2017822265625,95997600,56.21777680682823,0.6054657882234125,0.7183523595683732,42.08646006356828,40.16890416372664,0.6779123042243653,41.40383855049418
2019-03-11,41.81655706066394,42.681527506223055,41.78319736904366,42.62910461425781,128044000,67.02390981631063,0.666517919983626,0.7079854716514238,42.36614578152571,40.09152137850847,0.7351860881840931,97.71308411516041
2019-03-12,42.891219115734174,43.527438429638856,42.74109868533032,43.10805892944336,129870400,69.72428211381634,0.7449623227737092,0.7153808418758809,42.7086737132083,40.022543098925496,0.7468394972695896,86.63633570352552
2019-03-13,43.42737051589921,43.67757008556457,43.110451545781046,43.29869842529297,124130000,70.75097225127934,0.8131397226596491,0.7349326180326347,43.054305533863435,39.934735603831875,0.7341731871875624,88.47832734806883
2019-03-14,43.82052960680952,43.86818942807558,43.50122916555662,43.78002166748047,94318000,73.22019873376149,0.8956846709765927,0.7670830286214263,43.45472788995013,39.8571880798985,0.7224101740157803,97.46568510416847
2019-03-15,44.04691043760487,44.63785523657547,43.78241438212483,44.34952926635742,156171600,75.82115157250789,0.9955802119219115,0.8127824652815234,43.9432268922333,39.73374149155576,0.732083273664296,93.21366265827518
2019-03-18,44.27327313925296,44.89042929325558,44.2708879665926,44.80226516723633,104879200,77.67725755596308,1.0986159900896766,0.8699491702431541,44.45141177853441,39.644937174712666,0.7240445631642017,98.04131875335723
2019-03-19,44.8809110601797,45.03341307639729,44.30187752445981,44.44723129272461,126585600,72.94802943189656,1.138500396213466,0.9236594154372165,44.778827960410204,39.68924531229488,0.7245796337908642,87.3781479850283
2019-03-20,44.37573359295211,45.15254360309381,44.01830674487972,44.83562469482422,124140800,74.75852647052217,1.1877574485153914,0.9764790220528515,45.15029838788251,39.702126996638974,0.7538408641068087,93.34666990224457
2019-03-21,45.27884496121636,46.78242034663501,45.228803590706896,46.48694610595703,204136800,80.67917239705626,1.3445428020785997,1.0500917780580012,45.86896557876899,39.55605845382378,0.8390519203713787,95.37829670600874
2019-03-22,46.54651613890854,47.106486442351226,45.45993886884796,45.52427673339844,169630800,70.32335895616629,1.37526376672227,1.115126175790855,46.23863471520392,39.61720825659784,0.8967301813093703,76.44559251241557
2019-03-25,45.63388456100003,45.74587861908732,44.46390988385612,44.97383880615234,175381200,65.17224295035615,1.3397507987656496,1.160051100385814,46.46185468092157,39.73973948106573,0.9242472208752156,68.25120515553526
2019-03-26,45.66962661852125,45.96033411700319,43.98257123970182,44.50917816162109,199202000,61.10332624488496,1.259592486999253,1.179959377708502,46.582226890862025,39.91626935547587,0.9994983391913698,61.33378700116388
2019-03-27,44.97620805998751,45.21687414252472,44.45198278594525,44.90948867797852,119393600,63.23303263316466,1.2143696629942724,1.1868414347656562,46.73583473211408,40.08672805780291,0.9827406975762345,67.29322270080267
2019-03-28,45.02387105568849,45.169224796190974,44.685507385455566,44.96906661987305,83121600,63.55288064744571,1.1698523613409932,1.1834436200807237,46.8284108505808,40.36516100305689,0.9470961770876042,59.847759664306224
2019-03-29,45.233560640409536,45.2931317832796,44.92617150707696,45.26215362548828,94256000,65.15862670554739,1.1450226427005674,1.1757594246046925,46.95800324919879,40.59251974579633,0.905657898452964,57.75099671508717
2019-04-01,45.66486577166774,45.67439555693616,44.88805919660428,45.56955337524414,111448000,66.81024371933876,1.1370423857098118,1.1680160168257165,47.109428563427365,40.807815012622434,0.8971349314443151,61.53854741293065
2019-04-02,45.5337998404147,46.33682135310815,45.52427005695858,46.23197555541992,91062800,70.09957410674947,1.1706750946261266,1.1685478323857985,47.31800427392262,41.039826918093986,0.8910932432089763,75.74345407857209
2019-04-03,46.0485052362601,46.822930291979866,46.02467531863321,46.54890441894531,93087200,71.5522316629062,1.2089665554585807,1.176631577000355,47.48666545733058,41.367513543523906,0.8844619382188108,83.2259345374138
2019-04-04,46.41544741708928,46.79193745474998,46.02227935106706,46.6299057006836,76457200,71.92761924332315,1.2316512317997876,1.1876355079602416,47.484827283349375,41.92193312314477,0.8762616643233897,84.7441204145543
2019-04-05,46.81100893546065,46.96589610699699,46.68709992541847,46.94206619262695,74106400,73.38517774915607,1.2602899065606081,1.202166387680315,47.41183855091618,42.5689502521844,0.8376708601798185,94.73672494103465
2019-04-08,46.80387003624659,47.711733961677744,46.78480682813005,47.68075942993164,103526800,76.49526757185957,1.3272924324224675,1.2271915966287457,47.68116130738694,42.80479297728103,0.8440463082775238,99.16939715278255
2019-04-09,47.73317972192877,48.33603955625865,47.4734467070478,47.537784576416016,143072800,74.67635144497677,1.353256047761164,1.2524044868552293,47.89083895540023,43.03808789396501,0.8453710612013328,81.66393041596834
2019-04-10,47.342384260292086,47.8332536078706,47.22324195607037,47.80465698242188,86781200,75.83154736293781,1.379465157149376,1.277816620914059,48.106172403990286,43.273350301087845,0.82855967481554,87.79404063156161
2019-04-11,47.85946981978605,47.89521106023314,47.28520298370314,47.4067268371582,83603200,70.65588917493503,1.3525352437185347,1.292760345474954,48.227662647342086,43.51453057470381,0.8129488463665729,78.65350907537004
2019-04-12,47.46629151971839,47.690279625122976,46.753822893813584,47.387657165527344,111042800,70.40788555005874,1.3145015742768962,1.2971085912353426,48.35817770794686,43.68782830401603,0.821770838148203,78.21547507019915
2019-04-15,47.31854712795485,47.62116952932975,47.18272318704627,47.47343063354492,70146400,70.90260413262018,1.2765653683251372,1.2929999466533018,48.50328250400062,43.809840054593124,0.7943905170150083,77.7910320645462
2019-04-16,47.528255637857534,47.983376534492095,47.313797281453226,47.478214263916016,102785600,70.93179115729887,1.232677116303364,1.2809353805833144,48.58033827623189,44.035882579481004,0.7854754267309983,76.50136330249299
2019-04-17,47.54730369870625,48.462319253167394,47.325700783597725,48.40274810791016,115627200,75.95240897129952,1.2579961187553153,1.2763475282177146,48.830885118289565,44.142048078731925,0.8105570726480462,98.33332929572808
2019-04-18,48.4003701925818,48.64580305696875,48.25740160408724,48.57670211791992,96783200,76.76555312365738,1.2773734790958855,1.276552718393349,49.11486726430074,44.067041533917035,0.7804030998075794,98.1611056629568
